number,x,y,theta,cmd_value 
0,0.23547410965,1.53160846423,-2.29764627871,-0.0247672924732,1.43221544473,-2.29689400502,-0.023121297393,-2.23847026445,-2.29194658162,1.86328957896,[[0.3, 0.5, 1.57], [0.2, 0.2, 1.57]]
0,0.390352010727,1.53159984994,-2.29926545642,-0.0256943439082,1.43164239232,-2.29793412852,-0.0236759597317,-2.23847026445,-2.29194658162,1.86328957896,[[0.3, 0.5, 1.57], [0.2, 0.2, 1.57]]
0,0.550967216492,1.53315214255,-2.29709188857,-0.0175263732187,1.43216860999,-2.29787029826,-0.014944760542,-2.24102994578,-2.29191499805,1.86322929284,[[0.3, 0.5, 1.57], [0.2, 0.2, 1.57]]
0,0.630701065063,1.53315214255,-2.29709188857,-0.0175263732187,1.43216860999,-2.29787029826,-0.014944760542,-2.24102994578,-2.29191499805,1.86322929284,[[0.3, 0.5, 1.57], [0.2, 0.2, 1.57]]
0,0.738894224167,1.53558508406,-2.29539135097,-0.0148584818749,1.43367105716,-2.29641709284,-0.0122687421676,-2.34671768143,-2.18967753039,1.81623090349,[[0.3, 0.5, 1.57], [0.2, 0.2, 1.57]]
0,0.810414075851,1.54020268233,-2.29325877094,0.0102825419763,1.44122689355,-2.29691275632,0.0144400469706,-2.36183854276,-2.17580944698,1.80986031163,[[0.3, 0.5, 1.57], [0.2, 0.2, 1.57]]
0,0.873153209686,1.54540632634,-2.28069524371,0.033029504915,1.44681527405,-2.29175243845,0.043506422771,-2.43212079557,-2.11556610927,1.78112157622,[[0.3, 0.5, 1.57], [0.2, 0.2, 1.57]]
0,0.975137233734,1.55145686689,-2.25495206091,0.0861877688352,1.45258930861,-2.27036308895,0.113475545459,-2.55544748164,-1.95010098385,1.72272675188,[[0.3, 0.5, 1.57], [0.2, 0.2, 1.57]]
0,1.03426218033,1.55145686689,-2.25495206091,0.0861877688352,1.45258930861,-2.27036308895,0.113475545459,-2.55559699718,-1.94988691187,1.72265341257,[[0.3, 0.5, 1.57], [0.2, 0.2, 1.57]]
0,1.20892214775,1.56532165577,-2.20686459264,0.189716063847,1.46548243323,-2.2067780353,0.209572215992,-2.71090079105,-1.71984541912,1.65023697724,[[0.3, 0.5, 1.57], [0.2, 0.2, 1.57]]
0,1.26634502411,1.57021172076,-2.19426008101,0.215945866048,1.46826240094,-2.19596791906,0.23335120273,-2.97353633198,-1.34280103096,1.51184035235,[[0.3, 0.5, 1.57], [0.2, 0.2, 1.57]]
0,1.33272814751,1.57021172076,-2.19426008101,0.215945866048,1.46826240094,-2.19596791906,0.23335120273,-2.97742487167,-1.33639860558,1.50957480851,[[0.3, 0.5, 1.57], [0.2, 0.2, 1.57]]
0,1.40012717247,1.59049588834,-2.15826924957,0.316552414789,1.48525731138,-2.17497698822,0.330489021876,-2.97742487167,-1.33639860558,1.50957480851,[[0.3, 0.5, 1.57], [0.2, 0.2, 1.57]]
0,1.54223918915,1.61058827702,-2.10797463581,0.43757351664,1.52289686497,-2.12565978073,0.48844938761,-3.02530328606,-1.25401366918,1.480274903,[[0.3, 0.5, 1.57], [0.2, 0.2, 1.57]]
0,1.7115252018,1.61741500534,-2.08751981276,0.502747212729,1.52695487672,-2.11889540949,0.520077848721,-3.09445764831,-1.11112628375,1.43180070468,[[0.3, 0.5, 1.57], [0.2, 0.2, 1.57]]
0,1.77192211151,1.63464260669,-2.02393810954,0.652181230501,1.54750936646,-2.05886194118,0.677140819512,-3.18558300496,-0.845390465323,1.34752996914,[[0.3, 0.5, 1.57], [0.2, 0.2, 1.57]]
0,1.85035204887,1.6371661229,-2.01002730535,0.719659306698,1.55768557286,-2.04893574985,0.742163585807,-3.34614204792,0.175625868803,1.04670408823,[[0.3, 0.5, 1.57], [0.2, 0.2, 1.57]]
0,1.90871906281,1.6371661229,-2.01002730535,0.719659306698,1.55768557286,-2.04893574985,0.742163585807,-3.34748349825,0.29973751762,1.00895097576,[[0.3, 0.5, 1.57], [0.2, 0.2, 1.57]]
0,1.96745419502,1.65011175759,-1.97710668712,0.817974640466,1.57778100457,-2.02151856415,0.836747679225,-3.32060891131,0.664568226158,0.897099271158,[[0.3, 0.5, 1.57], [0.2, 0.2, 1.57]]
0,2.04957818985,1.66584275429,-1.94153035769,0.93102069246,1.60503783337,-1.99519931663,0.951274899923,-3.30884680204,0.719411903391,0.879588444097,[[0.3, 0.5, 1.57], [0.2, 0.2, 1.57]]
0,2.11860203743,1.66584275429,-1.94153035769,0.93102069246,1.60503783337,-1.99519931663,0.951274899923,-3.30120252053,0.784700357352,0.860946463254,[[0.3, 0.5, 1.57], [0.2, 0.2, 1.57]]
0,2.17746520042,1.66815660411,-1.92573704188,0.962365444296,1.61423209967,-1.98717444847,0.981964402768,-3.28178530711,0.954850331795,0.808010776308,[[0.3, 0.5, 1.57], [0.2, 0.2, 1.57]]
0,2.24386715889,1.67705371204,-1.90523289266,1.02576678865,1.63122982332,-1.96918975143,1.07998851746,-3.19468167778,1.32839453305,0.693459341299,[[0.3, 0.5, 1.57], [0.2, 0.2, 1.57]]
0,2.30661606789,1.67993523188,-1.89817489559,1.04992210424,1.63122982332,-1.96918975143,1.07998851746,-3.19468167778,1.32839453305,0.693459341299,[[0.3, 0.5, 1.57], [0.2, 0.2, 1.57]]
0,2.3652150631,1.68851424986,-1.85133559342,1.15521045145,1.65786701667,-1.925270589,1.18073709501,-3.15579666123,1.4362986886,0.662172184988,[[0.3, 0.5, 1.57], [0.2, 0.2, 1.57]]
0,2.49067115784,1.70527772246,-1.80321655326,1.22269736762,1.66454239095,-1.86526931399,1.25906601144,-3.10875382878,1.5514214009,0.630998022454,[[0.3, 0.5, 1.57], [0.2, 0.2, 1.57]]
0,2.57443523407,1.70415420478,-1.79028532394,1.28265637686,1.67422519482,-1.83885072187,1.30770851241,-3.10875382878,1.5514214009,0.630998022454,[[0.3, 0.5, 1.57], [0.2, 0.2, 1.57]]
0,2.71523022652,1.72046352221,-1.74477121308,1.35538146974,1.69821588834,-1.77606802685,1.37529341074,-3.10875382878,1.5514214009,0.630998022454,[[0.3, 0.5, 1.57], [0.2, 0.2, 1.57]]
0,2.77514219284,1.73274172314,-1.71745585817,1.39463585255,1.71186383808,-1.7703404081,1.41195738512,-2.77323555037,2.18882808893,0.438632178227,[[0.3, 0.5, 1.57], [0.2, 0.2, 1.57]]
0,2.83385300636,1.73274172314,-1.71745585817,1.39463585255,1.71186383808,-1.7703404081,1.41195738512,-2.60775083702,2.4759858746,0.343595815608,[[0.3, 0.5, 1.57], [0.2, 0.2, 1.57]]
0,2.89908003807,1.73469566631,-1.7104132944,1.41062056859,1.71742575699,-1.76906719039,1.42926308484,-2.58484675837,2.52596930999,0.328698795987,[[0.3, 0.5, 1.57], [0.2, 0.2, 1.57]]
0,2.95794320107,1.73917441585,-1.68821006905,1.46622808374,1.7255252291,-1.75729996968,1.4980239678,-2.57215232771,2.56345679918,0.318196644336,[[0.3, 0.5, 1.57], [0.2, 0.2, 1.57]]
0,3.01604819298,1.73917441585,-1.68821006905,1.46622808374,1.7255252291,-1.75729996968,1.4980239678,-2.53550159307,2.65533854244,0.29280921358,[[0.3, 0.5, 1.57], [0.2, 0.2, 1.57]]
0,3.07847523689,1.740435654,-1.67542276956,1.50395311197,1.72375287089,-1.74567463438,1.52297068079,-2.52808961093,2.66492128522,0.289489406509,[[0.3, 0.5, 1.57], [0.2, 0.2, 1.57]]
0,3.14821004868,1.74238780463,-1.67128691993,1.50846404177,1.71624732094,-1.74750179077,1.52321831562,-2.5133683338,2.69207590732,0.280379971145,[[0.3, 0.5, 1.57], [0.2, 0.2, 1.57]]
0,3.20851802826,1.74238780463,-1.67128691993,1.50846404177,1.71624732094,-1.74750179077,1.52321831562,-2.51432824157,2.69964129004,0.276976964093,[[0.3, 0.5, 1.57], [0.2, 0.2, 1.57]]
0,3.27104210854,1.74170683778,-1.66707116343,1.52134561755,1.71566133471,-1.74404816522,1.53706049575,-2.51721749523,2.70491172497,0.273715909926,[[0.3, 0.5, 1.57], [0.2, 0.2, 1.57]]
0,3.33761000633,1.74170683778,-1.66707116343,1.52134561755,1.71566133471,-1.74404816522,1.53706049575,-2.52863271442,2.70549147248,0.27349054595,[[0.3, 0.5, 1.57], [0.2, 0.2, 1.57]]
0,3.39440107346,1.74424624232,-1.66725180004,1.51411143339,1.71724649469,-1.74911035496,1.5313075473,-2.53719389703,2.70293917017,0.27361304444,[[0.3, 0.5, 1.57], [0.2, 0.2, 1.57]]
0,3.45605611801,1.74914924218,-1.6689517977,1.52356364554,1.72468982504,-1.75694401401,1.53833414023,-2.54255977131,2.70210136403,0.27364991607,[[0.3, 0.5, 1.57], [0.2, 0.2, 1.57]]
0,3.51353216171,1.74914924218,-1.6689517977,1.52356364554,1.72468982504,-1.75694401401,1.53833414023,-2.5471903185,2.70245476704,0.273338307833,[[0.3, 0.5, 1.57], [0.2, 0.2, 1.57]]
0,3.5723772049,1.74624110559,-1.67252484188,1.52720998705,1.72545729081,-1.76421830716,1.53910188732,-2.55436811347,2.7030674466,0.272875992413,[[0.3, 0.5, 1.57], [0.2, 0.2, 1.57]]
0,3.65133714676,1.75086978294,-1.67124736816,1.52439413749,1.72617670401,-1.76542411867,1.5391482903,-2.55951102488,2.70303542082,0.272739229884,[[0.3, 0.5, 1.57], [0.2, 0.2, 1.57]]
0,3.71141123772,1.75086978294,-1.67124736816,1.52439413749,1.72617670401,-1.76542411867,1.5391482903,-2.5596173643,2.70291207264,0.272779504706,[[0.3, 0.5, 1.57], [0.2, 0.2, 1.57]]
0,3.77692508698,1.74890170448,-1.67510181285,1.520955124,1.72472808695,-1.76888003007,1.53503089666,-2.56189520514,2.70289353204,0.272715462942,[[0.3, 0.5, 1.57], [0.2, 0.2, 1.57]]
0,3.84218907356,1.74879970153,-1.67896164825,1.52201984415,1.72193272384,-1.77650147814,1.53871168655,-2.56195111728,2.70289309814,0.272713888931,[[0.3, 0.5, 1.57], [0.2, 0.2, 1.57]]
0,3.909471035,1.7487601383,-1.68040725073,1.52242435292,1.72193272384,-1.77650147814,1.53871168655,-2.56195111728,2.70289309814,0.272713888931,[[0.3, 0.5, 1.57], [0.2, 0.2, 1.57]]
0,3.97127914429,1.7499516868,-1.67573293029,1.52508886699,1.7253786188,-1.77169523329,1.53970481754,-2.56468894699,2.7057085859,0.272390967653,[[0.3, 0.5, 1.57], [0.2, 0.2, 1.57]]
0,4.03389310837,1.7499516868,-1.67573293029,1.52508886699,1.7253786188,-1.77169523329,1.53970481754,-2.56468894699,2.7057085859,0.272390967653,[[0.3, 0.5, 1.57], [0.2, 0.2, 1.57]]
0,4.09539914131,1.74803359887,-1.67569904261,1.52787350134,1.72565138498,-1.77234552168,1.54086631285,-2.57012832654,2.70564178214,0.272268984131,[[0.3, 0.5, 1.57], [0.2, 0.2, 1.57]]
0,4.1600921154,1.74698303916,-1.67636293768,1.52777440795,1.72362634955,-1.77440763172,1.54143418808,-2.57014630921,2.70289297333,0.272515267181,[[0.3, 0.5, 1.57], [0.2, 0.2, 1.57]]
0,4.22836613655,1.74698303916,-1.67636293768,1.52777440795,1.72362634955,-1.77440763172,1.54143418808,-2.57014630929,2.70283872738,0.272520124224,[[0.3, 0.5, 1.57], [0.2, 0.2, 1.57]]
0,4.28680801392,1.74825862663,-1.67860911307,1.52323346444,1.72332905744,-1.77609963707,1.53838807913,-2.57284403203,2.70282059152,0.272457363518,[[0.3, 0.5, 1.57], [0.2, 0.2, 1.57]]
0,4.37112116814,1.74776915697,-1.68108363163,1.52565011717,1.72409119977,-1.77774049019,1.54104911604,-2.57286601455,2.7028204435,0.272456854143,[[0.3, 0.5, 1.57], [0.2, 0.2, 1.57]]
0,4.45339608192,1.75265830547,-1.67672993676,1.52232986935,1.72553435872,-1.77391309339,1.54020398294,-2.57286601455,2.7028204435,0.272456854143,[[0.3, 0.5, 1.57], [0.2, 0.2, 1.57]]
0,4.69315719604,1.74623710782,-1.68006235481,1.5214208299,1.72453743654,-1.77736848657,1.55478927437,-2.5794552907,2.62244426351,0.278699927162,[[0.3, 0.5, 1.57], [0.2, 0.2, 1.57]]
0,4.75395417213,1.75156015395,-1.67567140017,1.52836353922,1.74273608737,-1.7750381504,1.56573847595,-2.61402750256,2.52680171752,0.283048940587,[[0.3, 0.5, 1.57], [0.2, 0.2, 1.57]]
0,4.82199001312,1.75156015395,-1.67567140017,1.52836353922,1.74273608737,-1.7750381504,1.56573847595,-2.61938102663,2.52639544073,0.282709509772,[[0.3, 0.5, 1.57], [0.2, 0.2, 1.57]]
0,4.88170909882,1.76928671418,-1.67550133316,1.52093974756,1.78274014974,-1.78312981535,1.54182734054,-2.63558063959,2.52870279663,0.281534130481,[[0.3, 0.5, 1.57], [0.2, 0.2, 1.57]]
0,4.9449801445,1.76604327204,-1.68258904544,1.52674417913,1.79029146827,-1.79417120502,1.54324676287,-2.64446554106,2.53349778729,0.280545146556,[[0.3, 0.5, 1.57], [0.2, 0.2, 1.57]]
0,5.02194905281,1.76604327204,-1.68258904544,1.52674417913,1.79029146827,-1.79417120502,1.54324676287,-2.60906594826,2.6230885787,0.263441841011,[[0.3, 0.5, 1.57], [0.2, 0.2, 1.57]]
0,5.08279919624,1.76923857496,-1.68741198718,1.53218080899,1.79997272854,-1.80617139386,1.53570468647,-2.60900921162,2.62322899843,0.263414738144,[[0.3, 0.5, 1.57], [0.2, 0.2, 1.57]]
0,5.16651320457,1.77023092531,-1.67672168898,1.54180466712,1.79350999999,-1.80038103662,1.54894721537,-2.52425042067,2.77740005618,0.227239530498,[[0.3, 0.5, 1.57], [0.2, 0.2, 1.57]]
0,5.23325109482,1.77023092531,-1.67672168898,1.54180466712,1.79350999999,-1.80038103662,1.54894721537,-2.43770665836,2.89110429118,0.192162185095,[[0.3, 0.5, 1.57], [0.2, 0.2, 1.57]]
0,5.30094718933,1.74706444117,-1.68344129796,1.58164038713,1.75141252992,-1.80833890301,1.59926674223,-2.43651568527,2.89239563198,0.191724387638,[[0.3, 0.5, 1.57], [0.2, 0.2, 1.57]]
0,5.37639522552,1.73313574716,-1.67187727039,1.60949355141,1.71361508909,-1.7989810134,1.64174234819,-2.39811020879,2.93431305709,0.177246882926,[[0.3, 0.5, 1.57], [0.2, 0.2, 1.57]]
0,5.43801522255,1.73313574716,-1.67187727039,1.60949355141,1.71361508909,-1.7989810134,1.64174234819,-2.25344784352,3.0401735383,0.130215682539,[[0.3, 0.5, 1.57], [0.2, 0.2, 1.57]]
0,5.51075100899,1.72245891856,-1.67428075189,1.62502810713,1.70623790286,-1.79973152255,1.6550512323,-2.16492584964,3.0885933126,0.103702946358,[[0.3, 0.5, 1.57], [0.2, 0.2, 1.57]]
0,5.57277607918,1.70225019352,-1.65535131473,1.69669969255,1.69784246082,-1.77359979532,1.72093118402,-2.09386285581,3.12920366639,0.0832873782854,[[0.3, 0.5, 1.57], [0.2, 0.2, 1.57]]
0,5.67980217934,1.69464800471,-1.62769703852,1.74613877292,1.69674972897,-1.74154774042,1.76939669641,-1.96059970359,3.2195424944,0.0400719776085,[[0.3, 0.5, 1.57], [0.2, 0.2, 1.57]]
0,5.75360417366,1.68697992011,-1.62122050261,1.7641220797,1.69268040758,-1.73223878282,1.78738220486,-1.9602724544,3.21975518512,0.0399670841825,[[0.3, 0.5, 1.57], [0.2, 0.2, 1.57]]
0,5.8264541626,1.68697992011,-1.62122050261,1.7641220797,1.69268040758,-1.73223878282,1.78738220486,-1.52761467133,3.44828616406,-0.0833776175833,[[0.3, 0.5, 1.57], [0.2, 0.2, 1.57]]
0,5.92489123344,1.66258294852,-1.60956849079,1.85073055973,1.66646355489,-1.71338971358,1.87197248598,-1.52570930084,3.44915890771,-0.0839086798585,[[0.3, 0.5, 1.57], [0.2, 0.2, 1.57]]
0,6.03031015396,1.64127192219,-1.60820173966,1.92681412279,1.64591435735,-1.70287996867,1.95383852055,-1.42746361011,3.50714569036,-0.116297078015,[[0.3, 0.5, 1.57], [0.2, 0.2, 1.57]]
