number,x,y,theta,cmd_value 
0,-0.965700160693,-0.11215690398,-0.00403596703737,-1.11276515395,-0.0573601036223,0.201153330907,-0.964511347495,-0.109959480411,-0.777913363962,(0.5, 0.5, 1.57)
0,-0.965700160693,-0.11215690398,-0.00403596703737,-1.11276515395,-0.0573601036223,0.201153330907,-0.964511347495,-0.109959480411,-0.777913363962,(0.5, 0.5, 1.57)
0,-0.965700160693,-0.11215690398,-0.00403596703737,-1.11276515395,-0.0573601036223,0.201153330907,-0.964511347495,-0.109959480411,-0.777913363962,(0.5, 0.5, 1.57)
0,-0.965422164343,-0.112399548697,-0.00298816393876,-1.11292786636,-0.0575754582983,0.202890690472,-0.964511347495,-0.109959480411,-0.777913363962,(0.5, 0.5, 1.57)
0,-0.965422164343,-0.112399548697,-0.00298816393876,-1.11292786636,-0.0575754582983,0.202890690472,-0.964511347495,-0.109959480411,-0.777913363962,(0.5, 0.5, 1.57)
0,-0.965422164343,-0.112399548697,-0.00298816393876,-1.11292786636,-0.0575754582983,0.202890690472,-0.964511347495,-0.109959480411,-0.777913363962,(0.5, 0.5, 1.57)
0,-0.965422164343,-0.112399548697,-0.00298816393876,-1.11292786636,-0.0575754582983,0.202890690472,-0.964511347495,-0.109959480411,-0.777913363962,(0.5, 0.5, 1.57)
0,-0.965422164343,-0.112399548697,-0.00298816393876,-1.11292786636,-0.0575754582983,0.202890690472,-0.964511347495,-0.109959480411,-0.777913363962,(0.5, 0.5, 1.57)
0,-0.965460137069,-0.112708768843,-0.00407682194238,-1.11305539952,-0.0577201627519,0.201891041813,-0.964511347495,-0.109959480411,-0.777913363962,(0.5, 0.5, 1.57)
0,-0.965460137069,-0.112708768843,-0.00407682194238,-1.11305539952,-0.0577201627519,0.201891041813,-0.964511347495,-0.109959480411,-0.777913363962,(0.5, 0.5, 1.57)
0,-0.965460137069,-0.112708768843,-0.00407682194238,-1.11305539952,-0.0577201627519,0.201891041813,-0.964511347495,-0.109959480411,-0.777913363962,(0.5, 0.5, 1.57)
0,-0.965460137069,-0.112708768843,-0.00407682194238,-1.11305539952,-0.0577201627519,0.201891041813,-0.964511347495,-0.109959480411,-0.777913363962,(0.5, 0.5, 1.57)
0,-0.96543345532,-0.111869471729,-0.00345288202181,-1.11243415465,-0.0561454501767,0.202578101011,-0.964519187309,-0.109935276132,-0.777997953702,(0.5, 0.5, 1.57)
0,-0.96543345532,-0.111869471729,-0.00345288202181,-1.11243415465,-0.0561454501767,0.202578101011,-0.964519187309,-0.109935276132,-0.777997953702,(0.5, 0.5, 1.57)
0,-0.96543345532,-0.111869471729,-0.00345288202181,-1.11243415465,-0.0561454501767,0.202578101011,-0.964519187309,-0.109935276132,-0.777997953702,(0.5, 0.5, 1.57)
0,-0.96543345532,-0.111869471729,-0.00345288202181,-1.11243415465,-0.0561454501767,0.202578101011,-0.964519187309,-0.109935276132,-0.777997953702,(0.5, 0.5, 1.57)
0,-0.96543345532,-0.111869471729,-0.00345288202181,-1.11243415465,-0.0561454501767,0.202578101011,-0.964519187309,-0.109935276132,-0.777997953702,(0.5, 0.5, 1.57)
0,-0.96543345532,-0.111869471729,-0.00345288202181,-1.11243415465,-0.0561454501767,0.202578101011,-0.964519187309,-0.109935276132,-0.777997953702,(0.5, 0.5, 1.57)
0,-0.96543345532,-0.111869471729,-0.00345288202181,-1.11290826723,-0.0574689566063,0.204174338615,-0.965481007531,-0.106925057695,-0.788486644504,(0.5, 0.5, 1.57)
0,-0.965663561273,-0.11196396318,-0.00130143170535,-1.11290826723,-0.0574689566063,0.204174338615,-0.965481007531,-0.106925057695,-0.788486644504,(0.5, 0.5, 1.57)
0,-0.965663561273,-0.11196396318,-0.00130143170535,-1.11290826723,-0.0574689566063,0.204174338615,-0.965481007531,-0.106925057695,-0.788486644504,(0.5, 0.5, 1.57)
0,-0.965663561273,-0.11196396318,-0.00130143170535,-1.11290826723,-0.0574689566063,0.204174338615,-0.965481007531,-0.106925057695,-0.788486644504,(0.5, 0.5, 1.57)
0,-0.965663561273,-0.11196396318,-0.00130143170535,-1.11290826723,-0.0574689566063,0.204174338615,-0.965481007531,-0.106925057695,-0.788486644504,(0.5, 0.5, 1.57)
0,-0.965663561273,-0.11196396318,-0.00130143170535,-1.11371510232,-0.0610222599757,0.210607664939,-0.96698165896,-0.10509005355,-0.796233438551,(0.5, 0.5, 1.57)
0,-0.965918896215,-0.11556201124,0.00309940113159,-1.11371510232,-0.0610222599757,0.210607664939,-0.96698165896,-0.10509005355,-0.796233438551,(0.5, 0.5, 1.57)
0,-0.965918896215,-0.11556201124,0.00309940113159,-1.11371510232,-0.0610222599757,0.210607664939,-0.96698165896,-0.10509005355,-0.796233438551,(0.5, 0.5, 1.57)
0,-0.965918896215,-0.11556201124,0.00309940113159,-1.11371510232,-0.0610222599757,0.210607664939,-0.96698165896,-0.10509005355,-0.796233438551,(0.5, 0.5, 1.57)
0,-0.965918896215,-0.11556201124,0.00309940113159,-1.11618789678,-0.0692488452613,0.233784479281,-0.979300264856,-0.102019199436,-0.818985566379,(0.5, 0.5, 1.57)
0,-0.965918896215,-0.11556201124,0.00309940113159,-1.11618789678,-0.0692488452613,0.233784479281,-0.979300264856,-0.102019199436,-0.818985566379,(0.5, 0.5, 1.57)
0,-0.965918896215,-0.11556201124,0.00309940113159,-1.11618789678,-0.0692488452613,0.233784479281,-0.979300264856,-0.102019199436,-0.818985566379,(0.5, 0.5, 1.57)
0,-0.965918896215,-0.11556201124,0.00309940113159,-1.11618789678,-0.0692488452613,0.233784479281,-0.979300264856,-0.102019199436,-0.818985566379,(0.5, 0.5, 1.57)
0,-0.965918896215,-0.11556201124,0.00309940113159,-1.11618789678,-0.0692488452613,0.233784479281,-0.979300264856,-0.102019199436,-0.818985566379,(0.5, 0.5, 1.57)
0,-0.955929738665,-0.103885418723,0.0599052518863,-1.11656235111,-0.063626649357,0.258899131039,-0.98543509551,-0.0948160159348,-0.852710894204,(0.5, 0.5, 1.57)
0,-0.955929738665,-0.103885418723,0.0599052518863,-1.11656235111,-0.063626649357,0.258899131039,-0.98543509551,-0.0948160159348,-0.852710894204,(0.5, 0.5, 1.57)
0,-0.955929738665,-0.103885418723,0.0599052518863,-1.11656235111,-0.063626649357,0.258899131039,-0.98543509551,-0.0948160159348,-0.852710894204,(0.5, 0.5, 1.57)
0,-0.955929738665,-0.103885418723,0.0599052518863,-1.11656235111,-0.063626649357,0.258899131039,-0.98543509551,-0.0948160159348,-0.852710894204,(0.5, 0.5, 1.57)
0,-0.947798968064,-0.0852124923009,0.0896532851416,-1.10948000252,-0.0468412801194,0.296458723624,-0.986055198396,-0.0843722665449,-0.882200111513,(0.5, 0.5, 1.57)
0,-0.947798968064,-0.0852124923009,0.0896532851416,-1.10948000252,-0.0468412801194,0.296458723624,-0.986055198396,-0.0843722665449,-0.882200111513,(0.5, 0.5, 1.57)
0,-0.947798968064,-0.0852124923009,0.0896532851416,-1.10948000252,-0.0468412801194,0.296458723624,-0.986055198396,-0.0843722665449,-0.882200111513,(0.5, 0.5, 1.57)
0,-0.947798968064,-0.0852124923009,0.0896532851416,-1.10948000252,-0.0468412801194,0.296458723624,-0.986055198396,-0.0843722665449,-0.882200111513,(0.5, 0.5, 1.57)
0,-0.947798968064,-0.0852124923009,0.0896532851416,-1.10948000252,-0.0468412801194,0.296458723624,-0.986055198396,-0.0843722665449,-0.882200111513,(0.5, 0.5, 1.57)
0,-0.947798968064,-0.0852124923009,0.0896532851416,-1.10948000252,-0.0468412801194,0.296458723624,-0.986055198396,-0.0843722665449,-0.882200111513,(0.5, 0.5, 1.57)
0,-0.936300006797,-0.0721341037146,0.129730780509,-1.10086788911,-0.0374539781818,0.345437983618,-0.98861255804,-0.0718038680362,-0.929580717091,(0.5, 0.5, 1.57)
0,-0.936300006797,-0.0721341037146,0.129730780509,-1.10086788911,-0.0374539781818,0.345437983618,-0.98861255804,-0.0718038680362,-0.929580717091,(0.5, 0.5, 1.57)
0,-0.936300006797,-0.0721341037146,0.129730780509,-1.10086788911,-0.0374539781818,0.345437983618,-0.98861255804,-0.0718038680362,-0.929580717091,(0.5, 0.5, 1.57)
0,-0.936300006797,-0.0721341037146,0.129730780509,-1.10086788911,-0.0374539781818,0.345437983618,-0.98861255804,-0.0718038680362,-0.929580717091,(0.5, 0.5, 1.57)
0,-0.936300006797,-0.0721341037146,0.129730780509,-1.10086788911,-0.0374539781818,0.345437983618,-0.98861255804,-0.0718038680362,-0.929580717091,(0.5, 0.5, 1.57)
0,-0.936300006797,-0.0721341037146,0.129730780509,-1.10086788911,-0.0374539781818,0.345437983618,-0.98861255804,-0.0718038680362,-0.929580717091,(0.5, 0.5, 1.57)
0,-0.929161075152,-0.0638545856562,0.147692817215,-1.08569302031,-0.0236984719855,0.393482374159,-0.991764436541,-0.0591300781675,-0.969509183082,(0.5, 0.5, 1.57)
0,-0.929161075152,-0.0638545856562,0.147692817215,-1.08569302031,-0.0236984719855,0.393482374159,-0.991764436541,-0.0591300781675,-0.969509183082,(0.5, 0.5, 1.57)
0,-0.929161075152,-0.0638545856562,0.147692817215,-1.08569302031,-0.0236984719855,0.393482374159,-0.991764436541,-0.0591300781675,-0.969509183082,(0.5, 0.5, 1.57)
0,-0.929161075152,-0.0638545856562,0.147692817215,-1.08569302031,-0.0236984719855,0.393482374159,-0.991764436541,-0.0591300781675,-0.969509183082,(0.5, 0.5, 1.57)
0,-0.929161075152,-0.0638545856562,0.147692817215,-1.08569302031,-0.0236984719855,0.393482374159,-0.991764436541,-0.0591300781675,-0.969509183082,(0.5, 0.5, 1.57)
0,-0.929161075152,-0.0638545856562,0.147692817215,-1.08569302031,-0.0236984719855,0.393482374159,-0.991764436541,-0.0591300781675,-0.969509183082,(0.5, 0.5, 1.57)
0,-0.900530056635,-0.0401272600504,0.230099393684,-1.06786732167,-0.0199425689625,0.451469781243,-0.994374176945,-0.0436308078772,-1.02897067175,(0.5, 0.5, 1.57)
0,-0.900530056635,-0.0401272600504,0.230099393684,-1.06786732167,-0.0199425689625,0.451469781243,-0.994374176945,-0.0436308078772,-1.02897067175,(0.5, 0.5, 1.57)
0,-0.900530056635,-0.0401272600504,0.230099393684,-1.06786732167,-0.0199425689625,0.451469781243,-0.994374176945,-0.0436308078772,-1.02897067175,(0.5, 0.5, 1.57)
