number,x,y,theta,cmd_value 
0,0.293944835663,1.53995026912,-2.03753984282,1.56986338642,1.51540286357,-2.14077008221,0.836666973024,1.53923960439,-2.04193661182,1.56809816186,[[1.5, 0, 0]]
0,0.516470909119,1.54037358299,-2.03838066579,1.57047752268,1.51600144295,-2.14029840685,0.837831148973,1.53923960439,-2.04193661182,1.56809816186,[[1.5, 0, 0]]
0,0.740618944168,1.53835568785,-2.03138117372,1.57422020872,1.51434831318,-2.13710292937,0.840107250397,1.53923960439,-2.04193661182,1.56809816186,[[1.5, 0, 0]]
0,0.86202788353,1.54012620631,-2.02294150204,1.57232685236,1.51624553999,-2.12767698667,0.838514207194,1.53923960439,-2.04193661182,1.56809816186,[[1.5, 0, 0]]
0,0.936939954758,1.5415714994,-2.00873431188,1.57187591874,1.51973228015,-2.11202919235,0.838132488214,1.53923960439,-2.04193661182,1.56809816186,[[1.5, 0, 0]]
0,1.07698988914,1.54024508237,-1.99333189655,1.57084479112,1.51920554917,-2.09523893936,0.839048997021,1.53912383153,-2.03284907745,1.56890122656,[[1.5, 0, 0]]
0,1.14135885239,1.53840108118,-1.97249530964,1.5680188311,1.51659907512,-2.07608870011,0.835664621945,1.53912359261,-2.03283032334,1.56890288386,[[1.5, 0, 0]]
0,1.24039101601,1.53417783547,-1.94701540295,1.57342493198,1.50976655616,-2.05252270973,0.841103043808,1.53935241088,-1.98397810165,1.57173903433,[[1.5, 0, 0]]
0,1.33701491356,1.52892465739,-1.92615408826,1.57635128958,1.50278104503,-2.03008352518,0.845236682339,1.53935241088,-1.98397810165,1.57173903433,[[1.5, 0, 0]]
0,1.44688987732,1.5293732043,-1.89645252409,1.57598790764,1.50007397493,-2.00088107072,0.845528295796,1.53786214001,-1.87907430447,1.57213039354,[[1.5, 0, 0]]
0,1.54660391808,1.52728599899,-1.86392570289,1.57426135064,1.50150917012,-1.96789838307,0.843065924105,1.53786077185,-1.87897803285,1.57213075886,[[1.5, 0, 0]]
0,1.63096284866,1.52695394703,-1.82798056578,1.57325319743,1.50111374333,-1.93433799723,0.841133405887,1.53786077185,-1.87897803285,1.57213075886,[[1.5, 0, 0]]
0,1.70738792419,1.52731527778,-1.79315882659,1.56755864166,1.50362409276,-1.89939591831,0.834884266832,1.53843093059,-1.77084831935,1.56985134345,[[1.5, 0, 0]]
0,1.7782459259,1.52731527778,-1.79315882659,1.56755864166,1.50362409276,-1.89939591831,0.834884266832,1.53843093059,-1.77084831935,1.56985134345,[[1.5, 0, 0]]
0,1.84824681282,1.52632092088,-1.76540025369,1.5645267581,1.5032031036,-1.86591806734,0.832314532813,1.53843291411,-1.77047214777,1.56984341391,[[1.5, 0, 0]]
0,1.93752098083,1.52825726477,-1.73581069872,1.5639004514,1.50413384153,-1.83781450851,0.831601180197,1.53865227614,-1.73494711638,1.57102609176,[[1.5, 0, 0]]
0,2.00102996826,1.51874652687,-1.67937062065,1.5696198003,1.49545363286,-1.78184679614,0.835517443354,1.53919477618,-1.70670808206,1.57022554352,[[1.5, 0, 0]]
0,2.18184781075,1.51729637492,-1.65489160978,1.57055467411,1.49049404372,-1.75838096147,0.83683470862,1.53919477618,-1.70670808206,1.57022554352,[[1.5, 0, 0]]
0,2.24739694595,1.51357398358,-1.60939939389,1.57291477251,1.48697603952,-1.71024279232,0.840244970331,1.53895175951,-1.67282278523,1.56760914976,[[1.5, 0, 0]]
0,2.31678390503,1.51368708957,-1.57970767036,1.57096235228,1.48793495973,-1.68277232785,0.837242148067,1.53819997075,-1.63742717003,1.56874832376,[[1.5, 0, 0]]
0,2.39412093163,1.51594365469,-1.52879549461,1.56598305008,1.49566327486,-1.63130995007,0.828280836736,1.53819843009,-1.63735467193,1.56875066359,[[1.5, 0, 0]]
0,2.46480584145,1.51594365469,-1.52879549461,1.56598305008,1.49566327486,-1.63130995007,0.828280836736,1.53815188383,-1.54870790896,1.57374121364,[[1.5, 0, 0]]
0,2.54646396637,1.51573707142,-1.50350831948,1.57083279223,1.49740794188,-1.60514278133,0.833283777339,1.53859091767,-1.49941895676,1.5728140594,[[1.5, 0, 0]]
0,2.63252401352,1.51522821332,-1.46664759772,1.56888520647,1.49847162924,-1.57001588537,0.830483675649,1.53891342358,-1.48578649071,1.57184615424,[[1.5, 0, 0]]
0,2.70529985428,1.50829808481,-1.43730672603,1.56532968067,1.49044561982,-1.53568754613,0.827251971841,1.53788699658,-1.438028613,1.57479879463,[[1.5, 0, 0]]
0,2.77040791512,1.50829808481,-1.43730672603,1.56532968067,1.49044561982,-1.53568754613,0.827251971841,1.53788372339,-1.43787661383,1.57480821116,[[1.5, 0, 0]]
