number,x,y,theta,cmd_value 
0,0.0,0.0,0.0,0.0,0.0,0.0,0.972610298261,0.121129923566,-0.00324625140216,(0.5, 0.5, 1.57)
0,0.0,0.0,0.0,0.0,0.0,0.0,0.972610298261,0.121129923566,-0.00324625140216,(0.5, 0.5, 1.57)
0,0.0,0.0,0.0,0.0,0.0,0.0,0.972610298261,0.121129923566,-0.00324625140216,(0.5, 0.5, 1.57)
0,0.00123834190761,0.000139324871996,-0.00062418833738,-0.000156110280843,1.52897185632e-05,-0.000438099862171,0.972610298261,0.121129923566,-0.00324625140216,(0.5, 0.5, 1.57)
0,0.00123834190761,0.000139324871996,-0.00062418833738,-0.000156110280843,1.52897185632e-05,-0.000438099862171,0.972610298261,0.121129923566,-0.00324625140216,(0.5, 0.5, 1.57)
0,0.00123834190761,0.000139324871996,-0.00062418833738,-0.000156110280843,1.52897185632e-05,-0.000438099862171,0.972610298261,0.121129923566,-0.00324625140216,(0.5, 0.5, 1.57)
0,0.00123834190761,0.000139324871996,-0.00062418833738,-0.000156110280843,1.52897185632e-05,-0.000438099862171,0.972610298261,0.121129923566,-0.00324625140216,(0.5, 0.5, 1.57)
0,0.00123834190761,0.000139324871996,-0.00062418833738,-0.000156110280843,1.52897185632e-05,-0.000438099862171,0.972610298261,0.121129923566,-0.00324625140216,(0.5, 0.5, 1.57)
0,0.00123834190761,0.000139324871996,-0.00062418833738,-0.000156110280843,1.52897185632e-05,-0.000438099862171,0.972610298261,0.121129923566,-0.00324625140216,(0.5, 0.5, 1.57)
0,0.00151480448731,-0.00015033988068,-0.00358078770865,-4.41228726762e-05,-0.000274199625406,-0.00443938737507,0.972610296004,0.122214265891,-0.00337051076154,(0.5, 0.5, 1.57)
0,0.00151480448731,-0.00015033988068,-0.00358078770865,-4.41228726762e-05,-0.000274199625406,-0.00443938737507,0.972610296004,0.122214265891,-0.00337051076154,(0.5, 0.5, 1.57)
0,-0.000480528565224,-0.000951681713785,-0.000607024913585,-6.07931547809e-05,-0.000332394942536,0.000612153800124,0.972610296004,0.122214265891,-0.00337051076154,(0.5, 0.5, 1.57)
0,-0.000480528565224,-0.000951681713785,-0.000607024913585,-6.07931547809e-05,-0.000332394942536,0.000612153800124,0.972610296004,0.122214265891,-0.00337051076154,(0.5, 0.5, 1.57)
0,7.85533263437e-07,-0.000802091856594,-0.00134941713219,-0.0003715311824,-0.00065029106971,-0.00384492380462,0.972558495024,0.121146576986,-0.00337356218555,(0.5, 0.5, 1.57)
0,7.85533263437e-07,-0.000802091856594,-0.00134941713219,-0.0003715311824,-0.00065029106971,-0.00384492380462,0.972558495024,0.121146576986,-0.00337356218555,(0.5, 0.5, 1.57)
0,7.85533263437e-07,-0.000802091856594,-0.00134941713219,-0.0003715311824,-0.00065029106971,-0.00384492380462,0.972558495024,0.121146576986,-0.00337356218555,(0.5, 0.5, 1.57)
0,7.85533263437e-07,-0.000802091856594,-0.00134941713219,-0.0003715311824,-0.00065029106971,-0.00384492380462,0.972558495024,0.121146576986,-0.00337356218555,(0.5, 0.5, 1.57)
0,7.85533263437e-07,-0.000802091856594,-0.00134941713219,-0.000268757981978,0.000728960048366,0.0116686773892,0.967556016422,0.121706107498,-0.0155533271454,(0.5, 0.5, 1.57)
0,0.000916951475631,0.00152606739308,0.00954921826164,-0.000268757981978,0.000728960048366,0.0116686773892,0.967556016422,0.121706107498,-0.0155533271454,(0.5, 0.5, 1.57)
0,0.000916951475631,0.00152606739308,0.00954921826164,-0.000268757981978,0.000728960048366,0.0116686773892,0.967556016422,0.121706107498,-0.0155533271454,(0.5, 0.5, 1.57)
0,0.000916951475631,0.00152606739308,0.00954921826164,-0.000268757981978,0.000728960048366,0.0116686773892,0.967556016422,0.121706107498,-0.0155533271454,(0.5, 0.5, 1.57)
0,0.000916951475631,0.00152606739308,0.00954921826164,-0.000268757981978,0.000728960048366,0.0116686773892,0.967556016422,0.121706107498,-0.0155533271454,(0.5, 0.5, 1.57)
0,0.000916951475631,0.00152606739308,0.00954921826164,-0.000268757981978,0.000728960048366,0.0116686773892,0.967556016422,0.121706107498,-0.0155533271454,(0.5, 0.5, 1.57)
0,0.000916951475631,0.00152606739308,0.00954921826164,-0.000268757981978,0.000728960048366,0.0116686773892,0.967556016422,0.121706107498,-0.0155533271454,(0.5, 0.5, 1.57)
0,0.00252396055766,0.00308702806677,0.0159372087724,0.000341929065886,-0.000465850766184,0.0247226132602,0.960077625659,0.122820517954,-0.0310891776229,(0.5, 0.5, 1.57)
0,0.00252396055766,0.00308702806677,0.0159372087724,0.000341929065886,-0.000465850766184,0.0247226132602,0.960077625659,0.122820517954,-0.0310891776229,(0.5, 0.5, 1.57)
0,0.00252396055766,0.00308702806677,0.0159372087724,0.000341929065886,-0.000465850766184,0.0247226132602,0.960077625659,0.122820517954,-0.0310891776229,(0.5, 0.5, 1.57)
0,0.00252396055766,0.00308702806677,0.0159372087724,0.000341929065886,-0.000465850766184,0.0247226132602,0.960077625659,0.122820517954,-0.0310891776229,(0.5, 0.5, 1.57)
0,0.00772635395057,0.0100541565441,0.0338682437296,0.00725170526863,0.00981581814933,0.0484524226146,0.943854889794,0.125874189396,-0.0662535895005,(0.5, 0.5, 1.57)
0,0.00772635395057,0.0100541565441,0.0338682437296,0.00725170526863,0.00981581814933,0.0484524226146,0.943854889794,0.125874189396,-0.0662535895005,(0.5, 0.5, 1.57)
0,0.00772635395057,0.0100541565441,0.0338682437296,0.00725170526863,0.00981581814933,0.0484524226146,0.943854889794,0.125874189396,-0.0662535895005,(0.5, 0.5, 1.57)
