number,x,y,theta,cmd_value 
0,0.034838774856,0.900394633711,0.0655950321428,(1.0, 0.0, 0.0)
0,0.034838774856,0.900394633711,0.0655950321428,(1.0, 0.0, 0.0)
0,0.0338732329091,0.927065231047,0.077363462136,(1.0, 0.0, 0.0)
0,0.0338732329091,0.927065231047,0.077363462136,(1.0, 0.0, 0.0)
0,0.0214333603222,0.956497612847,0.0777393959142,(1.0, 0.0, 0.0)
0,0.0214333603222,0.956497612847,0.0777393959142,(1.0, 0.0, 0.0)
0,0.0210760107541,0.989792341046,0.0829493911345,(1.0, 0.0, 0.0)
0,0.0210760107541,0.989792341046,0.0829493911345,(1.0, 0.0, 0.0)
0,0.0328322366867,1.00156697035,0.0906237944399,(1.0, 0.0, 0.0)
0,0.0328322366867,1.00156697035,0.0906237944399,(1.0, 0.0, 0.0)
0,0.0337119443608,1.01847840516,0.0860404820196,(1.0, 0.0, 0.0)
0,0.0337119443608,1.01847840516,0.0860404820196,(1.0, 0.0, 0.0)
0,0.0317881737618,1.02679570474,0.0989844755199,(1.0, 0.0, 0.0)
0,0.0317881737618,1.02679570474,0.0989844755199,(1.0, 0.0, 0.0)
0,0.0365866812481,1.02604049093,0.103341366212,(1.0, 0.0, 0.0)
0,0.0365866812481,1.02604049093,0.103341366212,(1.0, 0.0, 0.0)
0,0.0365866812481,1.02604049093,0.103341366212,(1.0, 0.0, 0.0)
0,0.0424233011698,1.02271263906,0.107694546749,(1.0, 0.0, 0.0)
0,0.0424233011698,1.02271263906,0.107694546749,(1.0, 0.0, 0.0)
0,0.046387716642,1.01367214973,0.100249675387,(1.0, 0.0, 0.0)
0,0.046387716642,1.01367214973,0.100249675387,(1.0, 0.0, 0.0)
0,0.0458839001836,1.00028620684,0.0972052706577,(1.0, 0.0, 0.0)
0,0.0458839001836,1.00028620684,0.0972052706577,(1.0, 0.0, 0.0)
0,0.0408167467266,0.998558103104,0.100887908558,(1.0, 0.0, 0.0)
0,0.0408167467266,0.998558103104,0.100887908558,(1.0, 0.0, 0.0)
0,0.0408167467266,0.998558103104,0.100887908558,(1.0, 0.0, 0.0)
0,0.0361681409678,0.99820163245,0.0963509912923,(1.0, 0.0, 0.0)
0,0.0361681409678,0.99820163245,0.0963509912923,(1.0, 0.0, 0.0)
0,0.0395652384361,0.996242851754,0.0980834101508,(1.0, 0.0, 0.0)
0,0.0395652384361,0.996242851754,0.0980834101508,(1.0, 0.0, 0.0)
0,0.0395652384361,0.996242851754,0.0980834101508,(1.0, 0.0, 0.0)
0,0.0417013123267,0.995232422052,0.0942831400584,(1.0, 0.0, 0.0)
0,0.0417013123267,0.995232422052,0.0942831400584,(1.0, 0.0, 0.0)
0,0.0382508246351,0.997028443491,0.0990438831159,(1.0, 0.0, 0.0)
0,0.0382508246351,0.997028443491,0.0990438831159,(1.0, 0.0, 0.0)
0,0.0393622869963,0.996614601211,0.100923366136,(1.0, 0.0, 0.0)
0,0.0393622869963,0.996614601211,0.100923366136,(1.0, 0.0, 0.0)
0,0.0417289416598,0.995682121789,0.0974233032733,(1.0, 0.0, 0.0)
0,0.0417289416598,0.995682121789,0.0974233032733,(1.0, 0.0, 0.0)
0,0.0368740278892,0.998102217491,0.0996211282258,(1.0, 0.0, 0.0)
0,0.0368740278892,0.998102217491,0.0996211282258,(1.0, 0.0, 0.0)
0,0.0368740278892,0.998102217491,0.0996211282258,(1.0, 0.0, 0.0)
0,0.0383809011016,0.997670855498,0.0986429737282,(1.0, 0.0, 0.0)
0,0.0369392098128,0.998468142639,0.0987990873788,(1.0, 0.0, 0.0)
0,0.0369392098128,0.998468142639,0.0987990873788,(1.0, 0.0, 0.0)
0,0.0369392098128,0.998468142639,0.0987990873788,(1.0, 0.0, 0.0)

1,0.00100983129428,0.000341478155361,-0.00348215780568,(1.0, 0.0, 0.0)
1,0.0019071950369,-0.000212369978483,0.000320954076502,(1.0, 0.0, 0.0)
1,0.0019071950369,-0.000212369978483,0.000320954076502,(1.0, 0.0, 0.0)
1,0.0019071950369,-0.000212369978483,0.000320954076502,(1.0, 0.0, 0.0)
1,-0.000120120387488,-0.000317334217862,-0.000901689796259,(1.0, 0.0, 0.0)
1,-0.000120120387488,-0.000317334217862,-0.000901689796259,(1.0, 0.0, 0.0)
1,0.00154589551997,0.000979487540114,0.00166538523189,(1.0, 0.0, 0.0)
1,0.00154589551997,0.000979487540114,0.00166538523189,(1.0, 0.0, 0.0)
1,0.00178123045835,0.000976031385939,0.000798985633641,(1.0, 0.0, 0.0)
1,0.00178123045835,0.000976031385939,0.000798985633641,(1.0, 0.0, 0.0)
1,0.00172571211258,-0.00119719296895,-0.000460902355003,(1.0, 0.0, 0.0)
1,-0.000735142764367,0.000637903335447,0.00406587301185,(1.0, 0.0, 0.0)
1,-0.000735142764367,0.000637903335447,0.00406587301185,(1.0, 0.0, 0.0)
1,0.00198685415615,0.00859707862298,0.0014724120858,(1.0, 0.0, 0.0)
1,0.00198685415615,0.00859707862298,0.0014724120858,(1.0, 0.0, 0.0)
1,-0.000605211795397,0.0224201285639,-0.00422851371279,(1.0, 0.0, 0.0)
1,-0.000605211795397,0.0224201285639,-0.00422851371279,(1.0, 0.0, 0.0)
1,-0.00338180016229,0.0393166702856,-0.0010541547259,(1.0, 0.0, 0.0)
1,-0.00338180016229,0.0393166702856,-0.0010541547259,(1.0, 0.0, 0.0)
1,-0.00690961044031,0.0582767648418,-0.00204643952241,(1.0, 0.0, 0.0)
1,-0.00690961044031,0.0582767648418,-0.00204643952241,(1.0, 0.0, 0.0)
1,-0.0104946654144,0.0974338968174,-0.0139593796122,(1.0, 0.0, 0.0)
1,-0.0104946654144,0.0974338968174,-0.0139593796122,(1.0, 0.0, 0.0)
1,-0.0120867539106,0.119447427725,-0.00522463985805,(1.0, 0.0, 0.0)
1,-0.0122133172183,0.167871344308,-0.0170465238307,(1.0, 0.0, 0.0)
1,-0.0122133172183,0.167871344308,-0.0170465238307,(1.0, 0.0, 0.0)
1,-0.0153064931445,0.194932778081,-0.0196341030159,(1.0, 0.0, 0.0)
1,-0.0153064931445,0.194932778081,-0.0196341030159,(1.0, 0.0, 0.0)
1,-0.0154744609728,0.238222315832,-0.0132213484299,(1.0, 0.0, 0.0)
1,-0.0154744609728,0.238222315832,-0.0132213484299,(1.0, 0.0, 0.0)
1,-0.00979743662415,0.28618292218,-0.0255145446557,(1.0, 0.0, 0.0)
1,-0.00352698888139,0.331484538355,-0.0198099448927,(1.0, 0.0, 0.0)
1,-0.00352698888139,0.331484538355,-0.0198099448927,(1.0, 0.0, 0.0)
1,-0.00352698888139,0.331484538355,-0.0198099448927,(1.0, 0.0, 0.0)
1,-0.00554089466213,0.369374851481,-0.00971907080175,(1.0, 0.0, 0.0)
1,-0.00554089466213,0.369374851481,-0.00971907080175,(1.0, 0.0, 0.0)
1,-0.0156524687236,0.426544357488,-0.0425046371916,(1.0, 0.0, 0.0)
1,-0.00657137734487,0.459837528353,-0.0318638125085,(1.0, 0.0, 0.0)
1,-0.00657137734487,0.459837528353,-0.0318638125085,(1.0, 0.0, 0.0)
1,0.00522217703597,0.500299648204,-0.0352336770913,(1.0, 0.0, 0.0)
1,0.00522217703597,0.500299648204,-0.0352336770913,(1.0, 0.0, 0.0)
1,0.00290539660866,0.527272269179,-0.024138510865,(1.0, 0.0, 0.0)
1,0.00290539660866,0.527272269179,-0.024138510865,(1.0, 0.0, 0.0)
1,0.00496499085285,0.566729282472,-0.0373870926867,(1.0, 0.0, 0.0)
1,0.00496499085285,0.566729282472,-0.0373870926867,(1.0, 0.0, 0.0)
1,0.00434857636097,0.599815370895,-0.0320318255869,(1.0, 0.0, 0.0)
1,0.00434857636097,0.599815370895,-0.0320318255869,(1.0, 0.0, 0.0)
1,0.000251682416316,0.633707238466,-0.0229859900746,(1.0, 0.0, 0.0)
1,0.00180469011388,0.671546133867,-0.0405634197157,(1.0, 0.0, 0.0)
1,0.00180469011388,0.671546133867,-0.0405634197157,(1.0, 0.0, 0.0)
1,0.00180469011388,0.671546133867,-0.0405634197157,(1.0, 0.0, 0.0)
1,0.00279131436738,0.71820328709,-0.0374947611289,(1.0, 0.0, 0.0)
1,0.00279131436738,0.71820328709,-0.0374947611289,(1.0, 0.0, 0.0)
1,0.00355138023464,0.757207449085,-0.0452110184549,(1.0, 0.0, 0.0)
1,0.00355138023464,0.757207449085,-0.0452110184549,(1.0, 0.0, 0.0)
1,-0.00133449648435,0.795556255883,-0.0444614206715,(1.0, 0.0, 0.0)
1,-0.00716490917616,0.869042466984,-0.0422627956785,(1.0, 0.0, 0.0)
1,-0.000255364440649,0.882369164509,-0.0329346907482,(1.0, 0.0, 0.0)
1,-0.000255364440649,0.882369164509,-0.0329346907482,(1.0, 0.0, 0.0)
1,-0.00412953781391,0.918718555041,-0.0521209731016,(1.0, 0.0, 0.0)
1,0.00115769499926,0.940361500322,-0.0479292717604,(1.0, 0.0, 0.0)
1,0.00516165941064,0.970622850065,-0.0511888720752,(1.0, 0.0, 0.0)
1,0.00515862261361,0.982804166106,-0.0442661350722,(1.0, 0.0, 0.0)
1,0.00515862261361,0.982804166106,-0.0442661350722,(1.0, 0.0, 0.0)
1,0.00730342788485,1.00571090604,-0.0550013956251,(1.0, 0.0, 0.0)
1,0.00730342788485,1.00571090604,-0.0550013956251,(1.0, 0.0, 0.0)
1,0.00742289953035,1.01937837715,-0.0547972249792,(1.0, 0.0, 0.0)
1,0.00742289953035,1.01937837715,-0.0547972249792,(1.0, 0.0, 0.0)
1,0.00210803655696,1.02778268509,-0.0548729220881,(1.0, 0.0, 0.0)
1,0.00210803655696,1.02778268509,-0.0548729220881,(1.0, 0.0, 0.0)
1,0.00141085662065,1.02751536855,-0.0560028425482,(1.0, 0.0, 0.0)
1,0.00141085662065,1.02751536855,-0.0560028425482,(1.0, 0.0, 0.0)
1,-0.00573451542744,1.02495654941,-0.0519374199555,(1.0, 0.0, 0.0)
1,-0.00573451542744,1.02495654941,-0.0519374199555,(1.0, 0.0, 0.0)
1,0.00357496084594,1.01950103836,-0.0533257012244,(1.0, 0.0, 0.0)
1,0.00357496084594,1.01950103836,-0.0533257012244,(1.0, 0.0, 0.0)
1,0.00395290920831,1.0216870134,-0.0476903671189,(1.0, 0.0, 0.0)
1,0.00650198495095,1.0209392148,-0.0499728113051,(1.0, 0.0, 0.0)
1,0.00650198495095,1.0209392148,-0.0499728113051,(1.0, 0.0, 0.0)
1,0.00381214516362,1.01894137071,-0.0525247944247,(1.0, 0.0, 0.0)
1,0.00381214516362,1.01894137071,-0.0525247944247,(1.0, 0.0, 0.0)
1,0.00870917527151,1.0140023859,-0.0491697246285,(1.0, 0.0, 0.0)
1,0.00870917527151,1.0140023859,-0.0491697246285,(1.0, 0.0, 0.0)
1,0.00271535565107,1.01406072195,-0.0474401431573,(1.0, 0.0, 0.0)
1,0.00271535565107,1.01406072195,-0.0474401431573,(1.0, 0.0, 0.0)
1,0.00851005162198,1.01098965464,-0.048203914205,(1.0, 0.0, 0.0)
1,0.00882880416337,1.00903475459,-0.0483550050848,(1.0, 0.0, 0.0)
1,0.00102740391743,1.01225704749,-0.0499647480086,(1.0, 0.0, 0.0)
1,0.00789659734647,1.01088595213,-0.0524504952455,(1.0, 0.0, 0.0)
1,0.00789659734647,1.01088595213,-0.0524504952455,(1.0, 0.0, 0.0)
1,0.0104828407971,1.00941443475,-0.055729229826,(1.0, 0.0, 0.0)
1,0.0104828407971,1.00941443475,-0.055729229826,(1.0, 0.0, 0.0)
1,0.0104828407971,1.00941443475,-0.055729229826,(1.0, 0.0, 0.0)
1,0.00786644571198,1.0098046677,-0.0520254648435,(1.0, 0.0, 0.0)
1,0.00786644571198,1.0098046677,-0.0520254648435,(1.0, 0.0, 0.0)



