number,x,y,theta,cmd_value 
0,3.4582118988,1.2397305517,-1.25059796219,1.47074614261,1.24447904744,-1.26832858758,1.5255247965,1.33383889523,-1.39302126071,1.62396316197,[[1.5, 0, 0]]
0,3.53339385986,1.23484475261,-1.16198167165,1.45947651438,1.24426842154,-1.18032558104,1.51875674061,1.32876771745,-1.29689773404,1.61922113221,[[1.5, 0, 0]]
0,3.68389987946,1.23484475261,-1.16198167165,1.45947651438,1.24426842154,-1.18032558104,1.51875674061,1.32876771745,-1.29689773404,1.61922113221,[[1.5, 0, 0]]
0,3.85277891159,1.2274282676,-1.06445770262,1.43845436563,1.23374722874,-1.08277853777,1.49762821066,1.31668209512,-1.12994300172,1.63840509762,[[1.5, 0, 0]]
0,3.94108295441,1.2274282676,-1.06445770262,1.43845436563,1.23303980972,-1.04960719719,1.4876440053,1.31668209512,-1.12994300172,1.63840509762,[[1.5, 0, 0]]
0,4.02648687363,1.22523980326,-1.03189441715,1.42695127609,1.23303980972,-1.04960719719,1.4876440053,1.31666937315,-1.12976730811,1.6384253169,[[1.5, 0, 0]]
0,4.15146899223,1.22523980326,-1.03189441715,1.42695127609,1.23303980972,-1.04960719719,1.4876440053,1.31666937315,-1.12976730811,1.6384253169,[[1.5, 0, 0]]
0,4.22956490517,1.22523980326,-1.03189441715,1.42695127609,1.23303980972,-1.04960719719,1.4876440053,1.31666937315,-1.12976730811,1.6384253169,[[1.5, 0, 0]]
0,4.31216692924,1.22523980326,-1.03189441715,1.42695127609,1.23303980972,-1.04960719719,1.4876440053,1.31666937315,-1.12976730811,1.6384253169,[[1.5, 0, 0]]
0,4.39318990707,1.22523980326,-1.03189441715,1.42695127609,1.23303980972,-1.04960719719,1.4876440053,1.30800934516,-0.962965691062,1.63371637957,[[1.5, 0, 0]]
0,4.49668693542,1.22523980326,-1.03189441715,1.42695127609,1.23303980972,-1.04960719719,1.4876440053,1.30800934516,-0.962965691062,1.63371637957,[[1.5, 0, 0]]
0,4.56182193756,1.22523980326,-1.03189441715,1.42695127609,1.23303980972,-1.04960719719,1.4876440053,1.30800264909,-0.962836717251,1.63371273306,[[1.5, 0, 0]]
0,4.64798498154,1.22523980326,-1.03189441715,1.42695127609,1.23303980972,-1.04960719719,1.4876440053,1.29787586953,-0.779017377932,1.62943881823,[[1.5, 0, 0]]
0,4.75096988678,1.22523980326,-1.03189441715,1.42695127609,1.23303980972,-1.04960719719,1.4876440053,1.29787586953,-0.779017377932,1.62943881823,[[1.5, 0, 0]]
0,4.84372377396,1.22523980326,-1.03189441715,1.42695127609,1.23303980972,-1.04960719719,1.4876440053,1.296325705,-0.745625286772,1.62827875591,[[1.5, 0, 0]]
0,4.91777276993,1.22523980326,-1.03189441715,1.42695127609,1.23303980972,-1.04960719719,1.4876440053,1.2925729839,-0.69509722772,1.63142695366,[[1.5, 0, 0]]
0,4.99502491951,1.22523980326,-1.03189441715,1.42695127609,1.23303980972,-1.04960719719,1.4876440053,1.2925729839,-0.69509722772,1.63142695366,[[1.5, 0, 0]]
0,5.06891989708,1.22523980326,-1.03189441715,1.42695127609,1.23303980972,-1.04960719719,1.4876440053,1.29185684725,-0.673941585733,1.62908638999,[[1.5, 0, 0]]
0,5.14625096321,1.22523980326,-1.03189441715,1.42695127609,1.23303980972,-1.04960719719,1.4876440053,1.29185684725,-0.673941585733,1.62908638999,[[1.5, 0, 0]]
0,5.21274399757,1.22523980326,-1.03189441715,1.42695127609,1.23303980972,-1.04960719719,1.4876440053,1.29015236349,-0.642371828378,1.62681482844,[[1.5, 0, 0]]
0,5.36056876183,1.22523980326,-1.03189441715,1.42695127609,1.23303980972,-1.04960719719,1.4876440053,1.29015236349,-0.642371828378,1.62681482844,[[1.5, 0, 0]]
0,5.42935299873,1.22523980326,-1.03189441715,1.42695127609,1.23303980972,-1.04960719719,1.4876440053,1.29014949587,-0.642318745122,1.62681101026,[[1.5, 0, 0]]
0,5.4889588356,1.22523980326,-1.03189441715,1.42695127609,1.23303980972,-1.04960719719,1.4876440053,1.28917025395,-0.617499098176,1.62410808925,[[1.5, 0, 0]]
0,5.55668783188,1.22523980326,-1.03189441715,1.42695127609,1.23303980972,-1.04960719719,1.4876440053,1.28890269267,-0.590928652704,1.61688981541,[[1.5, 0, 0]]
0,5.7107899189,1.22523980326,-1.03189441715,1.42695127609,1.23303980972,-1.04960719719,1.4876440053,1.2888776676,-0.586208276224,1.61700742148,[[1.5, 0, 0]]
0,5.77719283104,1.22523980326,-1.03189441715,1.42695127609,1.23303980972,-1.04960719719,1.4876440053,1.2888776676,-0.586208276224,1.61700742148,[[1.5, 0, 0]]
0,6.26696777344,1.22523980326,-1.03189441715,1.42695127609,1.23303980972,-1.04960719719,1.4876440053,1.28795152372,-0.577786010527,1.61627373628,[[1.5, 0, 0]]
0,6.3292028904,1.22523980326,-1.03189441715,1.42695127609,1.23303980972,-1.04960719719,1.4876440053,1.28795152372,-0.577786010527,1.61627373628,[[1.5, 0, 0]]
0,6.39908194542,1.22523980326,-1.03189441715,1.42695127609,1.23303980972,-1.04960719719,1.4876440053,1.28836657123,-0.575865108435,1.61434295193,[[1.5, 0, 0]]
0,6.51420879364,1.22523980326,-1.03189441715,1.42695127609,1.23303980972,-1.04960719719,1.4876440053,1.28836693368,-0.57586344791,1.6143412737,[[1.5, 0, 0]]
0,6.58979296684,1.22523980326,-1.03189441715,1.42695127609,1.23303980972,-1.04960719719,1.4876440053,1.28836693368,-0.57586344791,1.6143412737,[[1.5, 0, 0]]
0,6.65742993355,1.22523980326,-1.03189441715,1.42695127609,1.23303980972,-1.04960719719,1.4876440053,1.28836693368,-0.57586344791,1.6143412737,[[1.5, 0, 0]]
0,6.73052787781,1.22523980326,-1.03189441715,1.42695127609,1.23303980972,-1.04960719719,1.4876440053,1.28815417367,-0.575873165265,1.6143412737,[[1.5, 0, 0]]
0,6.79910182953,1.22523980326,-1.03189441715,1.42695127609,1.23303980972,-1.04960719719,1.4876440053,1.28836638409,-0.575863473011,1.6143412737,[[1.5, 0, 0]]
