number,x,y,theta,cmd_value 
0,-0.000850765028425,-0.00119812763726,-0.000593099068793,-0.000241010926233,-0.000777182849585,-0.000716884977979,-8.34465026855e-07,1.41747295856e-06,1.90734863281e-05,(1.0, 0.0, 0.0)
0,-0.000202792211772,0.000831131541399,0.00162607722398,-4.43095911583e-05,-8.38284177698e-05,0.000336874884178,-5.25712966919e-05,8.9667737484e-05,1.31130218506e-06,(1.0, 0.0, 0.0)
0,-0.000911631898801,-0.00232352435642,-0.00191007972203,-0.000378261097998,-0.00110860257777,-0.0009575538289,-0.00104308128357,0.00177779048681,-0.00100910663605,(1.0, 0.0, 0.0)
0,-0.0011786216424,-0.00285004291042,-0.00151236054274,-0.000533212894235,-0.00152401992568,-0.000448742953235,-0.00169014930725,0.00288004241884,-0.00104463100433,(1.0, 0.0, 0.0)
0,-0.0011786216424,-0.00285004291042,-0.00151236054274,-0.000533212894235,-0.00152401992568,-0.000448742953235,-0.00254291296005,0.0043323058635,-0.00146555900574,(1.0, 0.0, 0.0)
0,0.000289458630733,0.000157462439669,0.000398140141275,-0.000107531234523,0.000121909689314,-0.000356585928137,-0.00361812114716,0.00616315938532,0.000940799713135,(1.0, 0.0, 0.0)
0,0.000289458630733,0.000157462439669,0.000398140141275,-0.000107531234523,0.000121909689314,-0.000356585928137,-0.00929129123688,0.0158197982237,-4.81605529785e-05,(1.0, 0.0, 0.0)
0,-0.000318089912588,-0.000908838840535,-0.000455620748116,3.20225164341e-05,0.000223189729551,-0.000896933037351,-0.0114834904671,0.0195505113807,0.000759720802307,(1.0, 0.0, 0.0)
0,-0.00244155262799,-0.00071881249314,-0.00367807205638,-0.00162705547976,-0.000316666786583,-0.00629019853664,-0.0152567625046,0.0259713362902,-0.001021027565,(1.0, 0.0, 0.0)
0,-0.00244155262799,-0.00071881249314,-0.00367807205638,-0.00162705547976,-0.000316666786583,-0.00629019853664,-0.0166435837746,0.0283311260864,-0.00152111053467,(1.0, 0.0, 0.0)
0,-0.0171688845242,-0.00424265657914,0.000174526549927,-0.00497095694353,-0.00186583629942,-0.0118089648813,-0.0319812297821,0.0544272921979,-3.19480895996e-05,(1.0, 0.0, 0.0)
0,-0.0171688845242,-0.00424265657914,0.000174526549927,-0.00497095694353,-0.00186583629942,-0.0118089648813,-0.03607660532,0.0613951347768,0.000719308853149,(1.0, 0.0, 0.0)
0,-0.0475662247711,-0.0047472983257,-0.00384362230453,-0.0356560689457,-0.000919640552633,-0.0140669517774,-0.0549204349518,0.0934556648135,0.00153923034668,(1.0, 0.0, 0.0)
0,-0.0625382324845,-0.00587671455457,-0.00050704937088,-0.0521511731381,-0.00595998559813,-0.0141198396223,-0.0658043622971,0.111973293126,0.000540733337402,(1.0, 0.0, 0.0)
0,-0.101860816263,-0.0120397897226,-0.0031105897294,-0.0973251144458,-0.0145806760132,-0.0141191772159,-0.0776128768921,0.132064603269,0.00193440914154,(1.0, 0.0, 0.0)
0,-0.101860816263,-0.0120397897226,-0.0031105897294,-0.0973251144458,-0.0145806760132,-0.0141191772159,-0.0902437567711,0.153555646539,0.00266432762146,(1.0, 0.0, 0.0)
0,-0.170129590175,-0.0107414060571,-0.0119432977885,-0.17755461406,-0.0110087712998,-0.00809080340733,-0.117310643196,0.19960989058,0.00137615203857,(1.0, 0.0, 0.0)
0,-0.170129590175,-0.0107414060571,-0.0119432977885,-0.17755461406,-0.0110087712998,-0.00809080340733,-0.124314546585,0.211527109146,0.00162982940674,(1.0, 0.0, 0.0)
0,-0.209488540767,-0.00932949062883,-0.0175330067796,-0.221332153414,-0.0106970890153,-0.0116646067911,-0.138460457325,0.235596731305,-0.000761747360229,(1.0, 0.0, 0.0)
0,-0.275597214859,-0.00760619275914,-0.0354737076534,-0.298015234705,-0.00356879433393,-0.0150569229447,-0.170487463474,0.290092930198,-0.0015115737915,(1.0, 0.0, 0.0)
0,-0.328586245613,-0.00493818784756,-0.0212087697125,-0.351667218135,-0.00715336731629,-0.00669817523729,-0.18468528986,0.314252093434,-0.00330460071564,(1.0, 0.0, 0.0)
0,-0.328586245613,-0.00493818784756,-0.0212087697125,-0.351667218135,-0.00715336731629,-0.00669817523729,-0.191767930984,0.326304093003,-0.00448024272919,(1.0, 0.0, 0.0)
0,-0.341183455849,-0.00861783902829,-0.0198983982379,-0.377144820231,-0.0118738353397,0.00138909443908,-0.202373027802,0.344350114465,-0.00538790225983,(1.0, 0.0, 0.0)
0,-0.341183455849,-0.00861783902829,-0.0198983982379,-0.377144820231,-0.0118738353397,0.00138909443908,-0.212958872318,0.362363323569,-0.00248074531555,(1.0, 0.0, 0.0)
0,-0.398494898199,-0.00696665381271,-0.00411538831926,-0.422898311536,-0.0210688518615,0.000287794733391,-0.220007181168,0.374356880784,-0.00266897678375,(1.0, 0.0, 0.0)
0,-0.398494898199,-0.00696665381271,-0.00411538831926,-0.422898311536,-0.0210688518615,0.000287794733391,-0.227049410343,0.386340156198,-0.00275635719299,(1.0, 0.0, 0.0)
0,-0.398494898199,-0.00696665381271,-0.00411538831926,-0.422898311536,-0.0210688518615,0.000287794733391,-0.234086513519,0.398314729333,-0.0100480318069,(1.0, 0.0, 0.0)
0,-0.409623802457,-0.00806886616334,-0.00823543533868,-0.445750982301,-0.0163215662862,0.00710444239682,-0.24111956358,0.41028226912,-0.0080943107605,(1.0, 0.0, 0.0)
0,-0.409623802457,-0.00806886616334,-0.00823543533868,-0.445750982301,-0.0163215662862,0.00710444239682,-0.248149514198,0.422244474292,-0.00766813755035,(1.0, 0.0, 0.0)
0,-0.467944570345,-0.00705037828784,-0.0221644494193,-0.491081876272,-0.00813236663682,-0.0071386839204,-0.255177378654,0.434203222394,-0.00742471218109,(1.0, 0.0, 0.0)
0,-0.467944570345,-0.00705037828784,-0.0221644494193,-0.491081876272,-0.00813236663682,-0.0071386839204,-0.262204349041,0.445816621184,-0.0134509801865,(1.0, 0.0, 0.0)
0,-0.479652655905,-0.00653354450094,-0.0230116501433,-0.512656386564,-0.0092109691972,-0.0134082317205,-0.276259362698,0.469138726592,-0.013729095459,(1.0, 0.0, 0.0)
0,-0.513089876219,-0.0100831026684,-0.0324071426659,-0.563038632999,-0.0126744577171,-0.0227731069043,-0.286803364754,0.486328557134,-0.0140838623047,(1.0, 0.0, 0.0)
0,-0.560505427553,-0.0134072266553,-0.0278351071841,-0.582338311078,-0.0169730374137,-0.0186149042972,-0.30789244175,0.521671369672,-0.00572383403778,(1.0, 0.0, 0.0)
0,-0.560505427553,-0.0134072266553,-0.0278351071841,-0.582338311078,-0.0169730374137,-0.0186149042972,-0.318433880806,0.538966342807,-0.0107390880585,(1.0, 0.0, 0.0)
0,-0.607065165818,-0.0178100053249,-0.014336871261,-0.629474050805,-0.0187329423722,0.00194354058472,-0.343025922775,0.580006465316,-0.0149564743042,(1.0, 0.0, 0.0)
0,-0.645291513155,-0.0208600057179,-0.00704590048657,-0.671191773848,-0.0286048464435,0.00469904144626,-0.350054323673,0.591429457068,-0.0126712322235,(1.0, 0.0, 0.0)
0,-0.645291513155,-0.0208600057179,-0.00704590048657,-0.679248875985,-0.0272602657855,0.00557710722223,-0.353569090366,0.597280249,-0.0124951601028,(1.0, 0.0, 0.0)
