number,x,y,theta,cmd_value 
0,-0.960629560451,-0.11967644154,-0.00090658680416,-1.10885049221,-0.066901171225,0.206435955712,0.521833633509,0.342095492542,-0.750894509533,(0.5, 0.5, 1.57)
0,-0.960875054948,-0.119412648092,0.000136307349078,-1.10916746507,-0.0677108461285,0.20555531864,0.521092871844,0.341820652378,-0.751826226865,(0.5, 0.5, 1.57)
0,-0.961102766254,-0.119168525568,0.0011014737222,-1.10916746507,-0.0677108461285,0.20555531864,0.521320583149,0.341576529854,-0.752791393238,(0.5, 0.5, 1.57)
0,-0.961102766254,-0.119168525568,0.0011014737222,-1.10916746507,-0.0677108461285,0.20555531864,0.521320583149,0.341576529854,-0.752791393238,(0.5, 0.5, 1.57)
0,-0.961102766254,-0.119168525568,0.0011014737222,-1.10916746507,-0.0677108461285,0.20555531864,0.521320583149,0.341576529854,-0.752791393238,(0.5, 0.5, 1.57)
0,-0.961102766254,-0.119168525568,0.0011014737222,-1.10916746507,-0.0677108461285,0.20555531864,0.521320583149,0.341576529854,-0.752791393238,(0.5, 0.5, 1.57)
0,-0.961102766254,-0.119168525568,0.0011014737222,-1.10916746507,-0.0677108461285,0.20555531864,0.521320583149,0.341576529854,-0.752791393238,(0.5, 0.5, 1.57)
0,-0.961184196714,-0.121716067519,-0.000220490959509,-1.10955438117,-0.0690961049534,0.207038756455,0.522391231635,0.345233676631,-0.75161671682,(0.5, 0.5, 1.57)
0,-0.961184196714,-0.121716067519,-0.000220490959509,-1.10955438117,-0.0690961049534,0.207038756455,0.522391231635,0.345233676631,-0.75161671682,(0.5, 0.5, 1.57)
0,-0.961184196714,-0.121716067519,-0.000220490959509,-1.10955438117,-0.0690961049534,0.207038756455,0.522391231635,0.345233676631,-0.75161671682,(0.5, 0.5, 1.57)
0,-0.961184196714,-0.121716067519,-0.000220490959509,-1.10955438117,-0.0690961049534,0.207038756455,0.522391231635,0.345233676631,-0.75161671682,(0.5, 0.5, 1.57)
0,-0.961184196714,-0.121716067519,-0.000220490959509,-1.10955438117,-0.0690961049534,0.207038756455,0.522391231635,0.345233676631,-0.75161671682,(0.5, 0.5, 1.57)
0,-0.961184196714,-0.121716067519,-0.000220490959509,-1.10854308422,-0.0660157620423,0.204997955946,0.522391231635,0.345233676631,-0.75161671682,(0.5, 0.5, 1.57)
0,-0.960060401034,-0.118539210803,-0.0015625822662,-1.10854308422,-0.0660157620423,0.204997955946,0.521267435955,0.342056819915,-0.750274625513,(0.5, 0.5, 1.57)
0,-0.960060401034,-0.118539210803,-0.0015625822662,-1.10854308422,-0.0660157620423,0.204997955946,0.521267435955,0.342056819915,-0.750274625513,(0.5, 0.5, 1.57)
0,-0.960060401034,-0.118539210803,-0.0015625822662,-1.10854308422,-0.0660157620423,0.204997955946,0.521267435955,0.342056819915,-0.750274625513,(0.5, 0.5, 1.57)
0,-0.960060401034,-0.118539210803,-0.0015625822662,-1.10854308422,-0.0660157620423,0.204997955946,0.521267435955,0.342056819915,-0.750274625513,(0.5, 0.5, 1.57)
0,-0.960639548146,-0.118418507614,0.00201358871715,-1.10877587266,-0.0661029153594,0.209154583739,0.521846583067,0.341936116726,-0.753850796496,(0.5, 0.5, 1.57)
0,-0.960639548146,-0.118418507614,0.00201358871715,-1.10877587266,-0.0661029153594,0.209154583739,0.521846583067,0.341936116726,-0.753850796496,(0.5, 0.5, 1.57)
0,-0.960639548146,-0.118418507614,0.00201358871715,-1.10877587266,-0.0661029153594,0.209154583739,0.521846583067,0.341936116726,-0.753850796496,(0.5, 0.5, 1.57)
0,-0.960639548146,-0.118418507614,0.00201358871715,-1.10877587266,-0.0661029153594,0.209154583739,0.521846583067,0.341936116726,-0.753850796496,(0.5, 0.5, 1.57)
0,-0.960954562116,-0.118446638978,0.00354039147299,-1.10887654474,-0.0668449060121,0.209208959283,0.520943048941,0.343707146092,-0.764454669265,(0.5, 0.5, 1.57)
0,-0.960954562116,-0.118446638978,0.00354039147299,-1.10887654474,-0.0668449060121,0.209208959283,0.520943048941,0.343707146092,-0.764454669265,(0.5, 0.5, 1.57)
0,-0.960954562116,-0.118446638978,0.00354039147299,-1.10887654474,-0.0668449060121,0.209208959283,0.520943048941,0.343707146092,-0.764454669265,(0.5, 0.5, 1.57)
0,-0.960954562116,-0.118446638978,0.00354039147299,-1.10887654474,-0.0668449060121,0.209208959283,0.520943048941,0.343707146092,-0.764454669265,(0.5, 0.5, 1.57)
0,-0.960954562116,-0.118446638978,0.00354039147299,-1.10887654474,-0.0668449060121,0.209208959283,0.520943048941,0.343707146092,-0.764454669265,(0.5, 0.5, 1.57)
