number,x,y,theta,cmd_value 
0,0.146513223648,1.73554087426,-2.05077153002,1.55720273696,1.69141491003,-2.196913014,0.953408728665,1.73621476645,-2.04319580008,1.56068345032,[[1.5, 0, 0]]
0,0.203666210175,1.73501902593,-2.04993181151,1.55892461881,1.69158563365,-2.19653818436,0.954637854488,1.73621132398,-2.04352956237,1.56065938858,[[1.5, 0, 0]]
0,0.275794029236,1.73501902593,-2.04993181151,1.55892461881,1.69158563365,-2.19653818436,0.954637854488,1.73621134153,-2.04352786061,1.56065951127,[[1.5, 0, 0]]
0,0.334229230881,1.73574763468,-2.04656474405,1.56022996677,1.69219062819,-2.19474610673,0.955255614722,1.73621132398,-2.04352956237,1.56065938858,[[1.5, 0, 0]]
0,0.390997171402,1.73574763468,-2.04656474405,1.56022996677,1.69219062819,-2.19474610673,0.955255614722,1.73613657209,-2.04304750435,1.56118828986,[[1.5, 0, 0]]
0,0.453901052475,1.73556622704,-2.04697729393,1.55955075289,1.69188022748,-2.19526898583,0.95456635015,1.73613614666,-2.04304476088,1.56119129973,[[1.5, 0, 0]]
0,0.524024009705,1.73657516045,-2.04839557644,1.55467109897,1.69219190157,-2.19578178611,0.951781104599,1.73641828873,-2.04168143749,1.56079092236,[[1.5, 0, 0]]
0,0.588319063187,1.73657516045,-2.04839557644,1.55467109897,1.69219190157,-2.19578178611,0.951781104599,1.73626337637,-2.04075828219,1.56049217693,[[1.5, 0, 0]]
0,0.64862704277,1.73726930563,-2.04332110331,1.5528417085,1.69154477988,-2.19306419283,0.949216874837,1.73643797552,-2.03648359008,1.55962971083,[[1.5, 0, 0]]
0,0.72318816185,1.73875527601,-2.0384636642,1.55174902313,1.69213602356,-2.18753222404,0.949119187793,1.73640571074,-2.02724327236,1.56048931097,[[1.5, 0, 0]]
0,0.786043167114,1.73875527601,-2.0384636642,1.55174902313,1.69213602356,-2.18753222404,0.949119187793,1.7360811982,-2.01830361168,1.5630076912,[[1.5, 0, 0]]
0,0.855993032455,1.74021931996,-2.01829856781,1.55410178091,1.69424128673,-2.1652105799,0.952732558318,1.73602950816,-2.0127410599,1.56227901131,[[1.5, 0, 0]]
0,0.919970035553,1.73891568724,-2.00391522963,1.55796635903,1.6951040026,-2.15257602674,0.954602099382,1.73629656141,-1.9998864866,1.56123002471,[[1.5, 0, 0]]
0,0.982707023621,1.73891568724,-2.00391522963,1.55796635903,1.6951040026,-2.15257602674,0.954602099382,1.73844724252,-1.98205044868,1.55949353278,[[1.5, 0, 0]]
0,1.05373811722,1.74050367563,-1.9929800836,1.55092709269,1.70107679374,-2.13367685352,0.948398161997,1.73873313475,-1.97400016566,1.55957828732,[[1.5, 0, 0]]
0,1.11869120598,1.74009963539,-1.9535481771,1.55772471718,1.70530813215,-2.1017563744,0.950554331472,1.73905542351,-1.95592016063,1.56008639958,[[1.5, 0, 0]]
0,1.17967510223,1.74009963539,-1.9535481771,1.55772471718,1.70530813215,-2.1017563744,0.950554331472,1.7386297197,-1.93079884029,1.5603824415,[[1.5, 0, 0]]
0,1.23886418343,1.73773726503,-1.93456354641,1.55713798721,1.69937863558,-2.07899807309,0.956181641935,1.73927485785,-1.90314057208,1.56064311319,[[1.5, 0, 0]]
0,1.30349302292,1.73569211153,-1.91097681121,1.56488255034,1.70046651894,-2.05781491258,0.961566343429,1.73927912512,-1.90306458066,1.56063812652,[[1.5, 0, 0]]
0,1.36270904541,1.73569211153,-1.91097681121,1.56488255034,1.70046651894,-2.05781491258,0.961566343429,1.73991862253,-1.87255499504,1.5587287367,[[1.5, 0, 0]]
0,1.42344307899,1.73555437718,-1.88074776282,1.56650139741,1.70299352398,-2.02590668773,0.966152137354,1.73991699114,-1.87237117968,1.55873361372,[[1.5, 0, 0]]
