number,x,y,theta,cmd_value 
0,-0.956031716165,-0.11479957974,0.00158662425227,-1.10279764536,-0.0592341772097,0.199115093038,0.956482497018,0.116708731793,0.80502619647,(0.5, 0.5, 1.57)
0,-0.956031716165,-0.11479957974,0.00158662425227,-1.10279764536,-0.0592341772097,0.199115093038,0.956482497018,0.116708731793,0.80502619647,(0.5, 0.5, 1.57)
0,-0.956031716165,-0.11479957974,0.00158662425227,-1.10279764536,-0.0592341772097,0.199115093038,0.956482497018,0.116708731793,0.80502619647,(0.5, 0.5, 1.57)
0,-0.956031716165,-0.11479957974,0.00158662425227,-1.10279764536,-0.0592341772097,0.199115093038,0.956482497018,0.116708731793,0.80502619647,(0.5, 0.5, 1.57)
0,-0.956031716165,-0.11479957974,0.00158662425227,-1.10279764536,-0.0592341772097,0.199115093038,0.956482497018,0.116708731793,0.80502619647,(0.5, 0.5, 1.57)
0,-0.9554123157,-0.113904981363,0.00145052039092,-1.10276919343,-0.0584776938174,0.198862419881,0.956482497018,0.116708731793,0.80502619647,(0.5, 0.5, 1.57)
0,-0.9554123157,-0.113904981363,0.00145052039092,-1.10276919343,-0.0584776938174,0.198862419881,0.956482497018,0.116708731793,0.80502619647,(0.5, 0.5, 1.57)
0,-0.9554123157,-0.113904981363,0.00145052039092,-1.10276919343,-0.0584776938174,0.198862419881,0.956482497018,0.116708731793,0.80502619647,(0.5, 0.5, 1.57)
0,-0.9554123157,-0.113904981363,0.00145052039092,-1.10276919343,-0.0584776938174,0.198862419881,0.956482497018,0.116708731793,0.80502619647,(0.5, 0.5, 1.57)
0,-0.9554123157,-0.113904981363,0.00145052039092,-1.10276919343,-0.0584776938174,0.198862419881,0.956482488553,0.115598708835,0.805094419739,(0.5, 0.5, 1.57)
0,-0.956534195926,-0.118511422107,0.00113055455583,-1.10381136538,-0.0624608781283,0.200062545083,0.956482488553,0.115598708835,0.805094419739,(0.5, 0.5, 1.57)
0,-0.956534195926,-0.118511422107,0.00113055455583,-1.10381136538,-0.0624608781283,0.200062545083,0.956482488553,0.115598708835,0.805094419739,(0.5, 0.5, 1.57)
0,-0.956534195926,-0.118511422107,0.00113055455583,-1.10381136538,-0.0624608781283,0.200062545083,0.956482488553,0.115598708835,0.805094419739,(0.5, 0.5, 1.57)
0,-0.956534195926,-0.118511422107,0.00113055455583,-1.10381136538,-0.0624608781283,0.200062545083,0.956482488553,0.115598708835,0.805094419739,(0.5, 0.5, 1.57)
0,-0.956534195926,-0.118511422107,0.00113055455583,-1.10381136538,-0.0624608781283,0.200062545083,0.956482488553,0.115598708835,0.805094419739,(0.5, 0.5, 1.57)
0,-0.956534195926,-0.118511422107,0.00113055455583,-1.10381136538,-0.0624608781283,0.200062545083,0.956482488553,0.115598708835,0.805094419739,(0.5, 0.5, 1.57)
0,-0.958127424247,-0.121884114037,-0.00193712994322,-1.10417293287,-0.0643944689034,0.199108456134,0.955493445294,0.11559869609,0.805165734727,(0.5, 0.5, 1.57)
0,-0.958127424247,-0.121884114037,-0.00193712994322,-1.10417293287,-0.0643944689034,0.199108456134,0.955493445294,0.11559869609,0.805165734727,(0.5, 0.5, 1.57)
0,-0.958127424247,-0.121884114037,-0.00193712994322,-1.10417293287,-0.0643944689034,0.199108456134,0.955493445294,0.11559869609,0.805165734727,(0.5, 0.5, 1.57)
0,-0.958127424247,-0.121884114037,-0.00193712994322,-1.10417293287,-0.0643944689034,0.199108456134,0.955493445294,0.11559869609,0.805165734727,(0.5, 0.5, 1.57)
0,-0.9570192453,-0.119309065433,-0.000345846252924,-1.10325096427,-0.0596818559465,0.198568658085,0.95753898283,0.114386692728,0.812484461656,(0.5, 0.5, 1.57)
0,-0.9570192453,-0.119309065433,-0.000345846252924,-1.10325096427,-0.0596818559465,0.198568658085,0.95753898283,0.114386692728,0.812484461656,(0.5, 0.5, 1.57)
0,-0.9570192453,-0.119309065433,-0.000345846252924,-1.10325096427,-0.0596818559465,0.198568658085,0.95753898283,0.114386692728,0.812484461656,(0.5, 0.5, 1.57)
0,-0.9570192453,-0.119309065433,-0.000345846252924,-1.10325096427,-0.0596818559465,0.198568658085,0.95753898283,0.114386692728,0.812484461656,(0.5, 0.5, 1.57)
0,-0.9570192453,-0.119309065433,-0.000345846252924,-1.10325096427,-0.0596818559465,0.198568658085,0.95753898283,0.114386692728,0.812484461656,(0.5, 0.5, 1.57)
0,-0.953021591258,-0.113543123588,0.0144134140606,-1.10351442732,-0.0614839144833,0.209250332685,0.958771423317,0.108877785132,0.830218125862,(0.5, 0.5, 1.57)
0,-0.953021591258,-0.113543123588,0.0144134140606,-1.10351442732,-0.0614839144833,0.209250332685,0.958771423317,0.108877785132,0.830218125862,(0.5, 0.5, 1.57)
0,-0.953021591258,-0.113543123588,0.0144134140606,-1.0993522122,-0.059915650969,0.222157322502,0.962068068249,0.109173125241,0.839703323104,(0.5, 0.5, 1.57)
0,-0.953021591258,-0.113543123588,0.0144134140606,-1.0993522122,-0.059915650969,0.222157322502,0.962068068249,0.109173125241,0.839703323104,(0.5, 0.5, 1.57)
0,-0.953021591258,-0.113543123588,0.0144134140606,-1.0993522122,-0.059915650969,0.222157322502,0.962068068249,0.109173125241,0.839703323104,(0.5, 0.5, 1.57)
0,-0.953021591258,-0.113543123588,0.0144134140606,-1.0993522122,-0.059915650969,0.222157322502,0.962068068249,0.109173125241,0.839703323104,(0.5, 0.5, 1.57)
0,-0.953021591258,-0.113543123588,0.0144134140606,-1.0993522122,-0.059915650969,0.222157322502,0.962068068249,0.109173125241,0.839703323104,(0.5, 0.5, 1.57)
