number,x,y,theta,cmd_value 
0,-0.233942339875,-0.211324660655,-0.460764086774,-0.247134992943,-0.163799758081,-0.46117672253,-0.155245035887,-0.24396134913,-0.443805515766,(0.5, 0.5, 1.57)
0,-0.228380312065,-0.213775554659,-0.446017615799,-0.235653587271,-0.165727103111,-0.458843259623,-0.153200477362,-0.238644465804,-0.439901411533,(0.5, 0.5, 1.57)
1,0.000224308960865,-0.00237699340989,-0.00350355019781,-0.000184889024434,-0.00202254406898,-0.00363801085531,0.000720500946045,0.000181376934052,-2.98023222489e-08,(0.5, 0.5, 1.57)
1,-0.000106046162234,-0.00298745692802,-0.000271624899975,-0.000408032916304,-0.001880703859,0.0027664970043,0.000720500946045,0.000181376934052,-2.98023222489e-08,(0.5, 0.5, 1.57)
1,0.00120250435549,0.00136313321087,-0.0012067642817,0.000253998502846,0.000677312628952,-0.00302371362198,0.000720500946045,0.000181376934052,-2.98023222489e-08,(0.5, 0.5, 1.57)
1,0.000470834938432,-0.000191585738102,-0.0112802410196,0.000292367098566,-0.000149864693145,-0.0152361814437,0.000720500946045,0.000181376934052,-2.98023222489e-08,(0.5, 0.5, 1.57)
1,-0.00525067611994,-0.0099152670628,-0.0264254448512,-0.00218426983086,-0.00442251791414,-0.0231468510597,0.000720500946045,0.000181376934052,-2.98023222489e-08,(0.5, 0.5, 1.57)
1,-0.00777743565544,-0.00766170169911,-0.0427028987531,-0.00332277321876,0.000621579772884,-0.0389111719525,0.000720500946045,0.000181376934052,-2.98023222489e-08,(0.5, 0.5, 1.57)
1,-0.00777743565544,-0.00766170169911,-0.0427028987531,-0.00332277321876,0.000621579772884,-0.0389111719525,0.000720500946045,0.000181376934052,-2.98023222489e-08,(0.5, 0.5, 1.57)
1,-0.0152944748926,-0.0189332726644,-0.072855234058,-0.00894276596855,-0.00653434887766,-0.0707936994963,-0.00557515025139,-0.0105086714029,-0.0339431613684,(0.5, 0.5, 1.57)
1,-0.0285293479688,-0.0370374339742,-0.109400022662,-0.0185260923532,-0.0208788630228,-0.114208402666,-0.00557515025139,-0.0105086714029,-0.0339431613684,(0.5, 0.5, 1.57)
1,-0.0285293479688,-0.0370374339742,-0.109400022662,-0.0185260923532,-0.0208788630228,-0.114208402666,-0.00557515025139,-0.0105086714029,-0.0339431613684,(0.5, 0.5, 1.57)
1,-0.0405579193801,-0.0571300082346,-0.143008630921,-0.0312959244462,-0.0401445143503,-0.157800396997,-0.0293797254562,-0.0599701106548,-0.128325358033,(0.5, 0.5, 1.57)
1,-0.0539621714237,-0.0745419373603,-0.145774502244,-0.0468025085776,-0.0630517987603,-0.173744496044,-0.0293797254562,-0.0599701106548,-0.128325358033,(0.5, 0.5, 1.57)
1,-0.0539621714237,-0.0745419373603,-0.145774502244,-0.0468025085776,-0.0630517987603,-0.173744496044,-0.0293797254562,-0.0599701106548,-0.128325358033,(0.5, 0.5, 1.57)
1,-0.0721850398081,-0.0889966265211,-0.141348012707,-0.0701279199868,-0.0833113037362,-0.177704422346,-0.0384256839752,-0.0700398981571,-0.127331659198,(0.5, 0.5, 1.57)
1,-0.0721850398081,-0.0889966265211,-0.141348012707,-0.0701279199868,-0.0833113037362,-0.177704422346,-0.0384256839752,-0.0700398981571,-0.127331659198,(0.5, 0.5, 1.57)
1,-0.0721850398081,-0.0889966265211,-0.141348012707,-0.0974880230707,-0.0915270178578,-0.175115475434,-0.0489284992218,-0.0801130235195,-0.123752936721,(0.5, 0.5, 1.57)
2,-0.000312103756194,0.00309707598939,0.00235381935991,0.000704350581902,0.00273344859337,0.00186380945346,0.0,0.0,0.0,(0.5, 0.5, 1.57)
2,-0.000312103756194,0.00309707598939,0.00235381935991,0.000547780883993,0.00187992055703,-0.00141704876399,0.0,0.0,0.0,(0.5, 0.5, 1.57)
2,0.000628827175796,0.00187932550731,-0.00013900772986,0.000446688898676,0.001511252554,-0.00112772870911,0.0,0.0,0.0,(0.5, 0.5, 1.57)
2,0.000628827175796,0.00187932550731,-0.00013900772986,0.000446688898676,0.001511252554,-0.00112772870911,0.0,0.0,0.0,(0.5, 0.5, 1.57)
2,0.000560866168797,0.00523052243688,0.00373079295093,0.00131264094058,0.00386870326071,0.00113327819,0.0,0.0,0.0,(0.5, 0.5, 1.57)
2,-0.00072816349863,0.000383550219396,-0.000734318926014,5.19595676656e-05,0.000146947214884,-0.0019693162608,0.0,0.0,0.0,(0.5, 0.5, 1.57)
2,-0.00159810008076,0.00346290178003,-0.00488957468345,0.000779042150772,0.00327123596259,-0.00825300839911,0.0,0.0,0.0,(0.5, 0.5, 1.57)
2,-0.00159810008076,0.00346290178003,-0.00488957468345,-0.00405825752667,-0.000417131418276,-0.0424625608778,-0.00202420353889,-0.00278043746948,-0.00875410437584,(0.5, 0.5, 1.57)
2,-0.00850789976961,-0.0037759093541,-0.0358575935675,-0.00405825752667,-0.000417131418276,-0.0424625608778,-0.00202420353889,-0.00278043746948,-0.00875410437584,(0.5, 0.5, 1.57)
2,-0.0207683040334,-0.0142324812085,-0.0642946252603,-0.0160344596601,-0.0101231687142,-0.0799314183706,-0.00202420353889,-0.00278043746948,-0.00875410437584,(0.5, 0.5, 1.57)
2,-0.026574093217,-0.0183745078605,-0.0782083322272,-0.0278128419352,-0.0128557793614,-0.105587868276,-0.014456987381,-0.0244036763906,-0.0618716925383,(0.5, 0.5, 1.57)
2,-0.0635893121562,-0.0638505216905,-0.178446100378,-0.0531385405282,-0.0489797685818,-0.212915902678,-0.0315533280373,-0.0559219866991,-0.138556942344,(0.5, 0.5, 1.57)
2,-0.107100522212,-0.11492170032,-0.308101229667,-0.0925775264039,-0.0817905834511,-0.349150637999,-0.0315533280373,-0.0559219866991,-0.138556942344,(0.5, 0.5, 1.57)
2,-0.107100522212,-0.11492170032,-0.308101229667,-0.0925775264039,-0.0817905834511,-0.349150637999,-0.0315533280373,-0.0559219866991,-0.138556942344,(0.5, 0.5, 1.57)
2,-0.132247632359,-0.13670218363,-0.369653190738,-0.120571233293,-0.091064662721,-0.399487827911,-0.0542798340321,-0.101915851235,-0.248006895185,(0.5, 0.5, 1.57)
2,-0.183274844062,-0.198816510203,-0.481831949757,-0.173348801911,-0.144613076096,-0.530945354526,-0.0958245992661,-0.18264760077,-0.441751107574,(0.5, 0.5, 1.57)
2,-0.207707936275,-0.227675532442,-0.494303868488,-0.204423961048,-0.181488504164,-0.554978768408,-0.0958245992661,-0.18264760077,-0.441751107574,(0.5, 0.5, 1.57)
2,-0.263869744588,-0.238452727403,-0.491731035887,-0.288342519985,-0.200828625203,-0.510750519282,-0.141599327326,-0.253195419908,-0.493452951312,(0.5, 0.5, 1.57)
2,-0.261463695844,-0.230580561089,-0.494384126421,-0.28103228524,-0.187693519687,-0.510391154656,-0.141599327326,-0.253195419908,-0.493452951312,(0.5, 0.5, 1.57)
