number,x,y,theta,cmd_value 
0,-0.962996517573,-0.118791140187,-0.0120814475661,-1.1106847968,-0.0665011425875,0.19146309501,0.962996517573,0.118791140187,0.0120814475661,(0.5, 0.5, 1.57)
0,-0.962996517573,-0.118791140187,-0.0120814475661,-1.1106847968,-0.0665011425875,0.19146309501,0.962996517573,0.118791140187,0.0120814475661,(0.5, 0.5, 1.57)
0,-0.962996517573,-0.118791140187,-0.0120814475661,-1.1106847968,-0.0665011425875,0.19146309501,0.962996517573,0.118791140187,0.0120814475661,(0.5, 0.5, 1.57)
0,-0.962996517573,-0.118791140187,-0.0120814475661,-1.1106847968,-0.0665011425875,0.19146309501,0.962996517573,0.118791140187,0.0120814475661,(0.5, 0.5, 1.57)
0,-0.962502427723,-0.120494520025,-0.0153081275279,-1.11078830357,-0.0694849214368,0.184104293024,0.963561999361,0.118790277464,0.0120280305516,(0.5, 0.5, 1.57)
0,-0.962502427723,-0.120494520025,-0.0153081275279,-1.11078830357,-0.0694849214368,0.184104293024,0.963561999361,0.118790277464,0.0120280305516,(0.5, 0.5, 1.57)
0,-0.962502427723,-0.120494520025,-0.0153081275279,-1.11078830357,-0.0694849214368,0.184104293024,0.963561999361,0.118790277464,0.0120280305516,(0.5, 0.5, 1.57)
0,-0.962502427723,-0.120494520025,-0.0153081275279,-1.11078830357,-0.0694849214368,0.184104293024,0.963561999361,0.118790277464,0.0120280305516,(0.5, 0.5, 1.57)
0,-0.962502427723,-0.120494520025,-0.0153081275279,-1.11078830357,-0.0694849214368,0.184104293024,0.963561999361,0.118790277464,0.0120280305516,(0.5, 0.5, 1.57)
0,-0.962502427723,-0.120494520025,-0.0153081275279,-1.11078830357,-0.0694849214368,0.184104293024,0.963561999361,0.118790277464,0.0120280305516,(0.5, 0.5, 1.57)
0,-0.9622789731,-0.120607318379,-0.0173184088322,-1.11050065425,-0.0681339055867,0.183599952593,0.963561999361,0.118790277464,0.0120280305516,(0.5, 0.5, 1.57)
0,-0.9622789731,-0.120607318379,-0.0173184088322,-1.11050065425,-0.0681339055867,0.183599952593,0.963561999361,0.118790277464,0.0120280305516,(0.5, 0.5, 1.57)
0,-0.9622789731,-0.120607318379,-0.0173184088322,-1.11050065425,-0.0681339055867,0.183599952593,0.963561999361,0.118790277464,0.0120280305516,(0.5, 0.5, 1.57)
0,-0.9622789731,-0.120607318379,-0.0173184088322,-1.11050065425,-0.0681339055867,0.183599952593,0.963561999361,0.118790277464,0.0120280305516,(0.5, 0.5, 1.57)
0,-0.9622789731,-0.120607318379,-0.0173184088322,-1.11050065425,-0.0681339055867,0.183599952593,0.963561999361,0.118790277464,0.0120280305516,(0.5, 0.5, 1.57)
0,-0.962493901476,-0.119774126633,-0.0152123542589,-1.11084628847,-0.067401100956,0.189343845769,0.963561999361,0.118790277464,0.0120280305516,(0.5, 0.5, 1.57)
0,-0.962493901476,-0.119774126633,-0.0152123542589,-1.11084628847,-0.067401100956,0.189343845769,0.963561999361,0.118790277464,0.0120280305516,(0.5, 0.5, 1.57)
0,-0.962493901476,-0.119774126633,-0.0152123542589,-1.11084628847,-0.067401100956,0.189343845769,0.963561999361,0.118790277464,0.0120280305516,(0.5, 0.5, 1.57)
0,-0.962493901476,-0.119774126633,-0.0152123542589,-1.11084628847,-0.067401100956,0.189343845769,0.963561999361,0.118790277464,0.0120280305516,(0.5, 0.5, 1.57)
0,-0.962493901476,-0.119774126633,-0.0152123542589,-1.11084628847,-0.067401100956,0.189343845769,0.963561999361,0.118790277464,0.0120280305516,(0.5, 0.5, 1.57)
0,-0.962493901476,-0.119774126633,-0.0152123542589,-1.11084628847,-0.067401100956,0.189343845769,0.963561999361,0.118790277464,0.0120280305516,(0.5, 0.5, 1.57)
0,-0.962493901476,-0.119774126633,-0.0152123542589,-1.11047099384,-0.0671431503079,0.188051399436,0.961347538467,0.119945925268,0.00682283231136,(0.5, 0.5, 1.57)
0,-0.962238469289,-0.119458398568,-0.0148089709229,-1.11047099384,-0.0671431503079,0.188051399436,0.961347538467,0.119945925268,0.00682283231136,(0.5, 0.5, 1.57)
0,-0.962238469289,-0.119458398568,-0.0148089709229,-1.11047099384,-0.0671431503079,0.188051399436,0.961347538467,0.119945925268,0.00682283231136,(0.5, 0.5, 1.57)
0,-0.962238469289,-0.119458398568,-0.0148089709229,-1.11047099384,-0.0671431503079,0.188051399436,0.961347538467,0.119945925268,0.00682283231136,(0.5, 0.5, 1.57)
0,-0.962238469289,-0.119458398568,-0.0148089709229,-1.11047099384,-0.0671431503079,0.188051399436,0.961347538467,0.119945925268,0.00682283231136,(0.5, 0.5, 1.57)
0,-0.960439112789,-0.119084141593,-0.00179418384307,-1.1099879114,-0.0696789854078,0.19876118318,0.956058059936,0.121374721305,-0.00710428368723,(0.5, 0.5, 1.57)
